610	1	3404793	3405805	.	848	.	6.20353	14.4	-1
611	1	3434700	3434852	.	927	.	6.93629	3.9	-1
612	1	3595944	3596131	.	1000	.	13.8389	15.5	-1
613	1	3752663	3755365	.	636	.	4.22124	13.9	-1
613	1	3794305	3797263	.	748	.	5.26542	13.7	-1
614	1	3814543	3814791	.	929	.	6.95663	10.6	-1
614	1	3815095	3815233	.	891	.	6.59816	2.1	-1
615	1	3996054	3997215	.	445	.	2.43539	2.1	-1
615	1	3996829	3997042	.	762	.	5.39983	2.8	-1
615	1	4028454	4029463	.	519	.	3.13474	7.5	-1
616	1	4067698	4068445	.	486	.	2.8228	1.7	-1
616	1	4124517	4128335	.	797	.	5.7237	14.2	-1
9	1	4186349	4206910	.	360	.	1.6502	13.4	-1
617	1	4194536	4197990	.	783	.	5.59153	13.7	-1
617	1	4204459	4204867	.	1000	.	11.0412	14.9	-1
77	1	4218961	4540655	.	354	.	1.58923	11.1	-1
617	1	4260773	4267891	.	644	.	4.29547	13.2	-1
617	1	4311117	4311599	.	706	.	4.87189	10.7	-1
617	1	4315672	4324272	.	823	.	5.96257	13	-1
618	1	4335064	4335812	.	719	.	4.99737	15.7	-1
618	1	4336852	4338683	.	747	.	5.26085	14.8	-1
618	1	4339465	4339599	.	912	.	6.79512	2.3	-1
618	1	4350231	4350356	.	964	.	7.28437	2.8	-1
618	1	4362985	4363439	.	1000	.	48.7679	15.2	-1
77	1	4419987	4463372	.	407	.	2.08329	13.3	-1
619	1	4478087	4482342	.	501	.	2.96213	13.8	-1
619	1	4487451	4488112	.	549	.	3.40757	4.7	-1
619	1	4496164	4497377	.	450	.	2.48902	3	-1
619	1	4516853	4517372	.	540	.	3.32417	1.9	-1
619	1	4517185	4517293	.	1000	.	7.98724	2.9	-1
619	1	4535196	4538396	.	471	.	2.68072	13.5	-1
620	1	4589443	4599468	.	332	.	1.38631	1.4	-1
620	1	4602120	4619840	.	332	.	1.3847	6.1	-1
620	1	4669268	4671165	.	644	.	4.29467	14.4	-1
620	1	4706368	4708283	.	613	.	4.00405	14.3	-1
621	1	4737360	4741116	.	513	.	3.07496	13.9	-1
621	1	4774821	4777909	.	579	.	3.69358	14.5	-1
9	1	4792206	5528510	.	452	.	2.50928	10.9	-1
622	1	4860053	4860157	.	1000	.	8.29445	3.1	-1
623	1	5028884	5028984	.	1000	.	8.14699	2.5	-1
624	1	5113345	5128752	.	555	.	3.4651	13.2	-1
624	1	5128990	5129523	.	540	.	3.32677	2.2	-1
624	1	5129066	5132281	.	442	.	2.41481	13.5	-1
624	1	5136634	5148553	.	530	.	3.23269	12.9	-1
624	1	5149195	5169521	.	582	.	3.72052	13.3	-1
624	1	5171186	5172409	.	536	.	3.29155	12.3	-1
624	1	5179465	5179565	.	1000	.	8.14699	2.5	-1
624	1	5179639	5179777	.	965	.	7.2927	3.8	-1
624	1	5179931	5180048	.	930	.	6.96324	1.5	-1
624	1	5180543	5183453	.	574	.	3.63955	15.4	-1
624	1	5185404	5186336	.	509	.	3.03378	5.5	-1
624	1	5187244	5187374	.	974	.	7.37284	3.4	-1
624	1	5187493	5187593	.	1000	.	8.14699	2.5	-1
624	1	5188363	5189342	.	944	.	7.09796	15	-1
624	1	5189951	5190345	.	705	.	4.86533	7.6	-1
624	1	5190798	5191439	.	520	.	3.14007	2.6	-1
624	1	5192508	5194542	.	449	.	2.47393	8.7	-1
624	1	5195469	5196370	.	514	.	3.08497	5.6	-1
624	1	5197660	5199215	.	567	.	3.575	15.4	-1
624	1	5199223	5200274	.	545	.	3.37425	10.7	-1
624	1	5200906	5201961	.	534	.	3.27061	9.6	-1
624	1	5203827	5221494	.	585	.	3.7461	13	-1
624	1	5222096	5222661	.	529	.	3.22317	2.1	-1
624	1	5223123	5223779	.	512	.	3.06827	2.3	-1
624	1	5223300	5241829	.	612	.	3.99599	13.2	-1
9	1	5242809	5280292	.	627	.	4.13735	12.6	-1
625	1	5290232	5296483	.	543	.	3.35794	13.4	-1
625	1	5298104	5299378	.	450	.	2.48269	3.4	-1
625	1	5299983	5301999	.	446	.	2.44847	8.1	-1
625	1	5302949	5304352	.	542	.	3.34747	14.3	-1
625	1	5305107	5306111	.	455	.	2.52982	1.8	-1
625	1	5306727	5307761	.	526	.	3.19799	8.5	-1
625	1	5309156	5309348	.	906	.	6.73924	6	-1
625	1	5309400	5309643	.	1000	.	7.69142	13.5	-1
625	1	5309717	5309894	.	851	.	6.22734	3.5	-1
625	1	5309992	5310102	.	977	.	7.40635	1.9	-1
625	1	5310214	5310376	.	881	.	6.50812	3.4	-1
625	1	5310435	5310569	.	873	.	6.43748	1.5	-1
625	1	5314415	5315230	.	511	.	3.05769	4.3	-1
625	1	5317926	5321494	.	523	.	3.16983	14.3	-1
625	1	5321516	5325287	.	450	.	2.49085	14.1	-1
625	1	5329029	5331939	.	457	.	2.55262	15.4	-1
625	1	5336783	5337811	.	448	.	2.47076	1.5	-1
625	1	5340272	5341654	.	518	.	3.12092	12.3	-1
625	1	5342127	5353927	.	598	.	3.86637	13.7	-1
625	1	5360010	5362633	.	477	.	2.74057	14.4	-1
625	1	5364295	5365499	.	444	.	2.42802	2.3	-1
626	1	5375708	5475523	.	456	.	2.54369	12.3	-1
627	1	5521292	5521450	.	931	.	6.9762	4.4	-1
627	1	5522172	5523539	.	510	.	3.04999	11.1	-1
627	1	5527737	5527849	.	1000	.	8.12987	3.5	-1
627	1	5589561	5590894	.	446	.	2.44471	3.4	-1
627	1	5618220	5619231	.	453	.	2.51231	1.7	-1
627	1	5628073	5631284	.	601	.	3.89537	13.7	-1
628	1	5649796	5652434	.	606	.	3.94215	13.8	-1
628	1	5694156	5694320	.	872	.	6.42876	3.3	-1
628	1	5707591	5709287	.	456	.	2.54311	7.2	-1
628	1	5715147	5715441	.	935	.	7.00921	14.1	-1
628	1	5715627	5715878	.	1000	.	11.4558	15.7	-1
628	1	5715957	5716166	.	1000	.	10.777	15.4	-1
628	1	5716449	5717469	.	1000	.	11.0882	14.3	-1
628	1	5725117	5737089	.	1000	.	18.0654	13	-1
629	1	5775718	5775950	.	892	.	6.61013	8.1	-1
629	1	5820045	5821308	.	452	.	2.50431	3.5	-1
629	1	5820824	5821328	.	540	.	3.32802	1.7	-1
629	1	5823238	5823492	.	891	.	6.60363	9.5	-1
629	1	5823669	5824103	.	704	.	4.8586	8.9	-1
629	1	5864165	5864590	.	703	.	4.84873	8.6	-1
629	1	5869083	5869339	.	725	.	5.05443	3.4	-1
630	1	5914175	5914885	.	509	.	3.0374	2.8	-1
630	1	5939614	5939832	.	725	.	5.05615	1.9	-1
630	1	5939706	5939848	.	907	.	6.74978	2.8	-1
632	1	6192118	6192982	.	736	.	5.15843	14.5	-1
632	1	6253495	6253735	.	1000	.	22.564	100	-1
635	1	6630952	6631157	.	835	.	6.0781	4.6	-1
636	1	6770924	6771796	.	926	.	6.92472	14.7	-1
637	1	6835429	6837687	.	488	.	2.844	14.1	-1
637	1	6905024	6906557	.	565	.	3.56378	14.8	-1
639	1	7092840	7093598	.	732	.	5.12111	14.8	-1
639	1	7126070	7146529	.	334	.	1.40076	8.7	-1
639	1	7137554	7138063	.	537	.	3.29533	1.6	-1
639	1	7138248	7140808	.	711	.	4.92339	14.5	-1
639	1	7140980	7141101	.	948	.	7.12911	2.2	-1
639	1	7163536	7163831	.	897	.	6.66055	12.4	-1
639	1	7163971	7164072	.	1000	.	8.54081	3.3	-1
639	1	7164098	7164241	.	938	.	7.03771	3.5	-1
640	1	7240714	7241921	.	528	.	3.21607	11.1	-1
640	1	7327569	7331114	.	722	.	5.02892	13.7	-1
640	1	7330676	7330793	.	974	.	7.37284	2.4	-1
640	1	7335913	7338131	.	471	.	2.67922	13.8	-1
640	1	7336675	7336810	.	982	.	7.45476	4	-1
640	1	7336850	7337015	.	899	.	6.68024	4.1	-1
641	1	7356010	7357605	.	596	.	3.8459	14.4	-1
641	1	7367237	7367835	.	682	.	4.6481	12.9	-1
641	1	7455164	7455775	.	822	.	5.96102	15.7	-1
641	1	7455781	7455887	.	1000	.	7.68584	2.1	-1
641	1	7456152	7457019	.	521	.	3.15068	5.7	-1
641	1	7459584	7460464	.	540	.	3.32197	7.5	-1
642	1	7477972	7478145	.	896	.	6.64834	4.5	-1
642	1	7557627	7560735	.	527	.	3.20723	13.7	-1
643	1	7628124	7629669	.	546	.	3.38101	14.2	-1
644	1	7751565	7754846	.	586	.	3.75383	13.5	-1
644	1	7849072	7852584	.	635	.	4.2165	14.8	-1
645	1	7872455	7875450	.	631	.	4.1763	13.5	-1
645	1	7898735	7899003	.	739	.	5.18575	4.4	-1
645	1	7938173	7938390	.	870	.	6.40452	6.4	-1
646	1	8102262	8102452	.	859	.	6.30572	4.5	-1
647	1	8146155	8146725	.	526	.	3.1949	2	-1
647	1	8184332	8185203	.	903	.	6.71258	14.4	-1
647	1	8185368	8185721	.	867	.	6.38074	14.5	-1
647	1	8238534	8239753	.	1000	.	8.21657	14.4	-1
648	1	8288080	8288383	.	743	.	5.21939	5.9	-1
648	1	8371553	8371765	.	910	.	6.78162	7.5	-1
652	1	8799398	8799608	.	770	.	5.47697	2.9	-1
653	1	8969868	8970071	.	816	.	5.9019	4	-1
653	1	8970213	8970711	.	1000	.	7.89101	15	-1
653	1	8999636	8999860	.	871	.	6.41832	6.9	-1
654	1	9090736	9091260	.	791	.	5.67033	15.4	-1
654	1	9091314	9091641	.	686	.	4.68976	4.4	-1
654	1	9094958	9095906	.	498	.	2.93203	4.8	-1
654	1	9155648	9156495	.	741	.	5.20538	15	-1
656	1	9318686	9318816	.	1000	.	7.74148	4.2	-1
656	1	9319379	9319774	.	704	.	4.85301	7.5	-1
656	1	9347188	9350327	.	609	.	3.96945	14	-1
657	1	9455090	9455191	.	1000	.	8.06633	2.4	-1
657	1	9455333	9455598	.	920	.	6.87204	11.4	-1
657	1	9471211	9471326	.	1000	.	7.91779	3.3	-1
658	1	9596345	9596596	.	736	.	5.15511	3.6	-1
659	1	9782540	9784287	.	613	.	4.00505	14.2	-1
660	1	9913797	9914144	.	672	.	4.55756	4.4	-1
661	1	10058429	10059436	.	454	.	2.52229	1.8	-1
661	1	10058834	10058940	.	1000	.	7.68584	2.1	-1
661	1	10059106	10059335	.	744	.	5.23182	2.9	-1
661	1	10085494	10085608	.	1000	.	7.98724	3.4	-1
665	1	10546112	10546422	.	763	.	5.41071	7.1	-1
666	1	10623956	10624728	.	835	.	6.08355	14.6	-1
667	1	10759928	10760162	.	1000	.	7.98724	14	-1
668	1	10903455	10904434	.	1000	.	7.97908	15	-1
668	1	10904641	10904856	.	828	.	6.01829	5	-1
668	1	10988623	10988857	.	952	.	7.16804	10.5	-1
669	1	11060577	11061114	.	700	.	4.81912	12.3	-1
669	1	11100572	11101217	.	526	.	3.1949	3	-1
671	1	11326379	11326886	.	538	.	3.30833	1.7	-1
671	1	11326439	11326599	.	858	.	6.28995	2.7	-1
672	1	11425564	11426410	.	536	.	3.28553	6.6	-1
672	1	11462620	11462885	.	668	.	4.52108	1.8	-1
673	1	11548938	11575713	.	347	.	1.52675	13	-1
673	1	11553771	11554068	.	737	.	5.16347	5.4	-1
673	1	11553895	11554072	.	793	.	5.68583	2	-1
673	1	11563525	11568693	.	714	.	4.95184	14.2	-1
677	1	12141620	12143449	.	515	.	3.09184	15.4	-1
678	1	12209999	12210109	.	1000	.	7.84202	2.8	-1
678	1	12282643	12282845	.	819	.	5.93112	4	-1
679	1	12410582	12410784	.	895	.	6.64286	6.4	-1
679	1	12410848	12411159	.	861	.	6.31788	11.6	-1
679	1	12445457	12448978	.	620	.	4.06961	13.7	-1
680	1	12470075	12470182	.	1000	.	7.61401	2.1	-1
680	1	12470248	12470465	.	846	.	6.18367	5.7	-1
680	1	12470534	12470651	.	974	.	7.37284	2.4	-1
680	1	12533633	12534538	.	808	.	5.82495	15.7	-1
680	1	12549999	12552244	.	456	.	2.54026	11.4	-1
681	1	12622621	12622754	.	879	.	6.48588	1.6	-1
681	1	12622654	12624107	.	958	.	7.22315	14.2	-1
681	1	12624299	12624535	.	945	.	7.10729	10.4	-1
681	1	12624632	12624791	.	926	.	6.93232	4.4	-1
681	1	12699296	12699462	.	833	.	6.06261	2.5	-1
681	1	12699310	12701487	.	1000	.	7.70474	14.9	-1
85	1	12712461	12714305	.	440	.	2.39097	6.1	-1
682	1	12714629	12716636	.	442	.	2.41169	7.5	-1
682	1	12727787	12728816	.	802	.	5.77503	14.4	-1
682	1	12759059	12760142	.	444	.	2.43379	1.6	-1
682	1	12807102	12811139	.	522	.	3.1577	13.8	-1
682	1	12844038	12844188	.	937	.	7.02877	4	-1
682	1	12844573	12844685	.	963	.	7.2741	1.8	-1
85	1	12844577	12845464	.	681	.	4.64647	14.5	-1
683	1	12845667	12845973	.	838	.	6.10789	10.3	-1
683	1	12891490	12892523	.	462	.	2.59798	2.6	-1
683	1	12892198	12892328	.	934	.	7.0042	2.5	-1
683	1	12892289	12892544	.	727	.	5.07425	3.4	-1
690	1	13845617	13845822	.	760	.	5.37678	2.4	-1
690	1	13852749	13852849	.	1000	.	8.14699	2.5	-1
691	1	14004319	14006281	.	537	.	3.29749	14.5	-1
691	1	14024327	14024531	.	813	.	5.87297	3.9	-1
86	1	14024700	14025113	.	718	.	4.98961	9	-1
693	1	14181523	14183915	.	469	.	2.66464	13.9	-1
10	1	14241013	14816419	.	352	.	1.56886	11.5	-1
693	1	14247051	14247223	.	900	.	6.68699	4.6	-1
693	1	14269368	14269851	.	747	.	5.25868	13.5	-1
694	1	14293617	14300717	.	667	.	4.50885	14.5	-1
694	1	14310301	14403265	.	380	.	1.83004	12.5	-1
86	1	14405917	14469139	.	386	.	1.89201	12.3	-1
86	1	14471564	14571599	.	442	.	2.41402	12.3	-1
696	1	14597877	14599237	.	576	.	3.66474	14.4	-1
696	1	14600828	14600989	.	917	.	6.84621	4.3	-1
696	1	14625413	14668698	.	361	.	1.65963	13.2	-1
696	1	14648105	14648307	.	794	.	5.69388	3.2	-1
696	1	14657373	14657556	.	801	.	5.76129	2.5	-1
696	1	14657387	14657875	.	741	.	5.2048	13.3	-1
696	1	14660366	14660569	.	765	.	5.42975	2.5	-1
696	1	14661294	14661516	.	831	.	6.0444	5.4	-1
697	1	14688420	14689269	.	692	.	4.74154	15.1	-1
697	1	14704393	14708913	.	530	.	3.23377	13.5	-1
697	1	14755503	14756019	.	532	.	3.25062	1.5	-1
698	1	14863418	14863920	.	542	.	3.34128	1.8	-1
698	1	14871767	14872931	.	457	.	2.55262	3.2	-1
699	1	15010851	15011406	.	535	.	3.28125	2.3	-1
700	1	15132142	15134993	.	659	.	4.43767	13.8	-1
700	1	15166947	15170933	.	797	.	5.72292	13.6	-1
701	1	15280149	15280873	.	723	.	5.03064	14.8	-1
701	1	15287802	15288432	.	510	.	3.04276	1.8	-1
701	1	15299416	15299540	.	970	.	7.34311	2.8	-1
701	1	15300127	15300971	.	871	.	6.41629	15.7	-1
702	1	15388181	15389464	.	556	.	3.4738	14.8	-1
702	1	15456448	15456602	.	917	.	6.84621	3.8	-1
703	1	15476783	15477651	.	497	.	2.9262	3.8	-1
703	1	15591262	15591761	.	698	.	4.80195	10.8	-1
704	1	15666631	15666758	.	952	.	7.16965	2.7	-1
704	1	15725989	15726813	.	857	.	6.28123	100	-1
705	1	15797371	15797554	.	857	.	6.28504	4	-1
709	1	16308407	16308651	.	710	.	4.91019	2.4	-1
709	1	16308944	16309730	.	928	.	6.95073	14.6	-1
710	1	16434440	16434872	.	707	.	4.88109	9	-1
710	1	16435279	16435816	.	537	.	3.30199	2.1	-1
713	1	16831633	16834323	.	502	.	2.97517	13.8	-1
714	1	16918934	16945901	.	343	.	1.49278	13.1	-1
714	1	16932616	16932784	.	887	.	6.56095	3.9	-1
714	1	16935841	16935953	.	1000	.	7.70198	2.6	-1
715	1	17054026	17054193	.	983	.	7.46114	6.5	-1
716	1	17231183	17233664	.	498	.	2.93606	14.2	-1
718	1	17479862	17483285	.	563	.	3.54211	15	-1
718	1	17515405	17515559	.	917	.	6.84621	3.8	-1
719	1	17646460	17646630	.	939	.	7.04757	5.5	-1
719	1	17646645	17646831	.	846	.	6.18367	3.9	-1
722	1	18036794	18038736	.	440	.	2.3937	6.8	-1
722	1	18080050	18083403	.	758	.	5.35977	13.9	-1
722	1	18083668	18087169	.	732	.	5.1195	13.9	-1
722	1	18084377	18084486	.	1000	.	8.35363	3.7	-1
722	1	18084657	18086278	.	1000	.	8.42578	14.4	-1
724	1	18231742	18232333	.	531	.	3.24355	2.6	-1
724	1	18258815	18259015	.	774	.	5.5112	2.6	-1
725	1	18375785	18376221	.	914	.	6.8148	15.4	-1
725	1	18376299	18376501	.	768	.	5.45663	2.5	-1
726	1	18548577	18568710	.	337	.	1.43059	10.3	-1
726	1	18556707	18560727	.	677	.	4.60161	14.2	-1
726	1	18577795	18577996	.	797	.	5.7222	3.3	-1
726	1	18595211	18595728	.	541	.	3.33703	2	-1
727	1	18706594	18706742	.	878	.	6.47614	2.5	-1
727	1	18731094	18731323	.	767	.	5.44109	3.7	-1
727	1	18731225	18731327	.	1000	.	7.98724	2.3	-1
727	1	18737776	18739443	.	615	.	4.02477	14	-1
728	1	18753289	18753395	.	1000	.	7.68584	2.1	-1
728	1	18841420	18842132	.	515	.	3.09618	3.2	-1
728	1	18842511	18842816	.	992	.	7.54205	15.2	-1
728	1	18842917	18844033	.	805	.	5.79719	14.6	-1
732	1	19326102	19329457	.	620	.	4.07099	14.2	-1
733	1	19459739	19460486	.	905	.	6.73623	14.9	-1
736	1	19862391	19862829	.	746	.	5.25189	11.6	-1
736	1	19867770	19868098	.	685	.	4.67546	4.4	-1
736	1	19868357	19868845	.	952	.	7.16888	15.4	-1
736	1	19873514	19873706	.	852	.	6.24003	4.4	-1
736	1	19874065	19874195	.	974	.	7.37284	3.4	-1
736	1	19874245	19874480	.	927	.	6.93361	9.6	-1
736	1	19876381	19876623	.	948	.	7.12911	10.9	-1
736	1	19878869	19879427	.	727	.	5.06718	14.5	-1
736	1	19898960	19899168	.	751	.	5.29923	2.3	-1
736	1	19899034	19899215	.	779	.	5.56018	1.9	-1
738	1	20056540	20056936	.	689	.	4.71973	6.8	-1
738	1	20157841	20158699	.	501	.	2.96031	4	-1
739	1	20189392	20190740	.	443	.	2.4175	3.2	-1
739	1	20189657	20189840	.	829	.	6.02317	3.3	-1
739	1	20192067	20192584	.	541	.	3.33703	2	-1
739	1	20249270	20310706	.	359	.	1.63655	12.7	-1
739	1	20254740	20260819	.	807	.	5.81798	13.5	-1
740	1	20322416	20322522	.	1000	.	8.13795	3	-1
740	1	20330001	20330283	.	730	.	5.09824	4.6	-1
740	1	20340369	20340931	.	704	.	4.86056	13.4	-1
740	1	20343653	20345514	.	548	.	3.39919	14.2	-1
740	1	20375130	20375334	.	838	.	6.10789	4.7	-1
740	1	20375881	20376159	.	904	.	6.72307	11.6	-1
740	1	20376247	20376396	.	838	.	6.11104	1.7	-1
740	1	20376610	20376866	.	765	.	5.42883	4.8	-1
740	1	20377026	20377131	.	1000	.	7.75904	2.2	-1
740	1	20377632	20378140	.	861	.	6.32061	14.7	-1
740	1	20378312	20378447	.	944	.	7.09977	3.1	-1
740	1	20378871	20379120	.	761	.	5.38898	4.3	-1
740	1	20409698	20410311	.	686	.	4.69071	13.7	-1
740	1	20421838	20424248	.	674	.	4.57361	14.7	-1
741	1	20484291	20488873	.	759	.	5.3655	13.4	-1
741	1	20542740	20543324	.	526	.	3.20037	2.2	-1
743	1	20749184	20750160	.	857	.	6.28504	14.9	-1
743	1	20750301	20750554	.	914	.	6.81915	10.4	-1
743	1	20750846	20750968	.	941	.	7.07067	2.1	-1
743	1	20750874	20751102	.	702	.	4.83438	1.6	-1
743	1	20772872	20773106	.	732	.	5.12003	2.8	-1
743	1	20790000	20790118	.	1000	.	7.71649	3.2	-1
744	1	20897881	20898975	.	451	.	2.49693	2.2	-1
749	1	21576555	21577067	.	535	.	3.27602	1.6	-1
750	1	21706779	21706924	.	856	.	6.27962	1.8	-1
751	1	21817315	21817633	.	862	.	6.32951	12.1	-1
751	1	21825865	21825969	.	1000	.	7.83364	2.2	-1
753	1	22121343	22121468	.	964	.	7.28437	2.8	-1
753	1	22121694	22121816	.	1000	.	7.8563	3.8	-1
754	1	22188020	22188562	.	534	.	3.27153	2	-1
757	1	22630187	22630421	.	952	.	7.16804	10.5	-1
758	1	22699308	22699578	.	1000	.	21.8318	100	-1
758	1	22699816	22700178	.	1000	.	7.67834	100	-1
758	1	22765302	22768586	.	574	.	3.64825	13.9	-1
759	1	22809557	22812197	.	520	.	3.14044	13.6	-1
759	1	22903486	22906844	.	890	.	6.5934	13.5	-1
760	1	23005013	23005613	.	509	.	3.03515	1.4	-1
762	1	23267890	23268119	.	901	.	6.69673	8.3	-1
762	1	23268324	23268586	.	752	.	5.3045	4.6	-1
762	1	23292566	23293437	.	885	.	6.54752	14.4	-1
762	1	23319381	23321766	.	584	.	3.73743	15.3	-1
763	1	23349524	23349832	.	951	.	7.1574	16	-1
763	1	23422777	23422920	.	902	.	6.70258	2.7	-1
769	1	24203581	24207326	.	764	.	5.41298	13.7	-1
770	1	24272904	24273832	.	770	.	5.47402	14.5	-1
770	1	24333424	24334022	.	518	.	3.12544	1.9	-1
772	1	24538674	24538812	.	1000	.	7.98724	5.5	-1
774	1	24815803	24816754	.	524	.	3.17474	7.1	-1
777	1	25209794	25210826	.	522	.	3.15775	8	-1
777	1	25218414	25218531	.	930	.	6.96324	1.5	-1
777	1	25218784	25218951	.	952	.	7.17417	5.6	-1
778	1	25300215	25304092	.	670	.	4.53647	13.8	-1
778	1	25403969	25404142	.	866	.	6.37133	3.7	-1
779	1	25435963	25436214	.	756	.	5.34604	4.3	-1
779	1	25443799	25444472	.	496	.	2.91956	1.6	-1
779	1	25476130	25476359	.	699	.	4.81327	1.6	-1
779	1	25484395	25484591	.	839	.	6.11269	4.2	-1
780	1	25576801	25577034	.	735	.	5.142	2.8	-1
782	1	25851978	25852081	.	1000	.	7.9097	2.3	-1
782	1	25925533	25925798	.	881	.	6.51036	9.8	-1
783	1	25962191	25962339	.	843	.	6.15234	1.7	-1
783	1	25962215	25962439	.	780	.	5.56254	3.8	-1
786	1	26455867	26456109	.	1000	.	52.6762	15.7	-1
790	1	26915003	26915960	.	887	.	6.56005	14.5	-1
791	1	27131762	27131896	.	912	.	6.79512	2.3	-1
792	1	27132039	27132273	.	908	.	6.75844	8.9	-1
794	1	27410769	27410914	.	927	.	6.94064	3.4	-1
794	1	27505942	27507264	.	529	.	3.22631	12.9	-1
794	1	27508010	27508580	.	634	.	4.20381	8.7	-1
794	1	27508812	27509488	.	1000	.	9.42873	14.6	-1
795	1	27603623	27604270	.	509	.	3.03688	2	-1
798	1	28006515	28006749	.	864	.	6.34883	7.2	-1
798	1	28007019	28007188	.	852	.	6.23856	3.1	-1
798	1	28007035	28007288	.	691	.	4.73552	2.1	-1
798	1	28007553	28008268	.	808	.	5.83125	14.7	-1
798	1	28008570	28008755	.	822	.	5.95805	3.2	-1
798	1	28027946	28028494	.	540	.	3.32316	2.4	-1
798	1	28029141	28030084	.	1000	.	9.40174	14.8	-1
798	1	28042129	28043842	.	729	.	5.09169	14.4	-1
811	1	29689308	29713097	.	365	.	1.69421	12.6	-1
811	1	29703066	29707716	.	777	.	5.53439	13.5	-1
812	1	29756951	29758609	.	552	.	3.43962	14.7	-1
812	1	29856457	29856576	.	960	.	7.24893	2.3	-1
814	1	30034394	30042534	.	773	.	5.49883	13.6	-1
814	1	30077665	30082875	.	605	.	3.9369	14.8	-1
814	1	30132399	30132526	.	992	.	7.547	3.5	-1
814	1	30134508	30135609	.	440	.	2.394	1.4	-1
815	1	30182041	30205798	.	372	.	1.75903	13.3	-1
815	1	30189232	30189349	.	1000	.	7.78244	3.2	-1
815	1	30190260	30197941	.	597	.	3.85584	14	-1
815	1	30246186	30248763	.	528	.	3.21721	14	-1
816	1	30313409	30316784	.	544	.	3.36529	14.1	-1
816	1	30332840	30335803	.	490	.	2.86279	13.8	-1
816	1	30342552	30343477	.	500	.	2.95312	4.7	-1
817	1	30416830	30417421	.	522	.	3.16246	2.1	-1
817	1	30436993	30472380	.	314	.	1.21613	2.8	-1
817	1	30449765	30451411	.	446	.	2.44567	5.5	-1
817	1	30465010	30468204	.	540	.	3.33094	13.8	-1
817	1	30482276	30482468	.	933	.	6.98884	6.9	-1
817	1	30505143	30505462	.	715	.	4.9576	5.3	-1
818	1	30548774	30549992	.	584	.	3.73787	14.4	-1
