1	1739020	1739035
1	1749071	1749360
1	1749442	1749587
1	1755394	1782364
1	1783739	1833294
1	1837321	1840387
1	1841083	1841573
1	1841797	1841898
1	1849571	1850733
1	1850985	1851766
1	1875325	1875488
1	1875490	1875509
1	1875676	1875939
1	1891000	1892574
1	1920165	1920394
1	1920647	1920886
1	1921271	1921526
1	1946210	1946884
1	1956839	1957025
1	1957316	1957406
1	1957510	1957744
1	1975794	1976985
1	1977083	1977609
1	1980595	1981456
1	1982997	1983347
1	1983429	1983642
1	1983997	1984282
1	2019508	2020547
1	2031208	2032008
1	2057669	2058464
1	2062828	2068777
1	2071085	2071964
1	2105551	2106651
1	2116668	2150977
1	2154018	2194738
1	2196563	2200022
1	2200683	2212379
1	2216325	2235188
1	2235821	2236850
1	2238826	2239464
1	2241322	2255266
1	2258715	2259241
1	2260954	2263184
1	2266098	2267215
1	2267348	2267659
1	2267759	2267925
1	2312500	2313731
1	2321012	2322870
1	2323356	2327070
1	2336339	2338036
1	2342960	2343500
1	2344115	2346803
1	2346934	2347268
1	2347310	2347315
1	2347537	2348196
1	2373279	2392281
1	2395842	2396836
1	2398066	2399348
1	2399857	2400074
1	2405687	2406065
1	2406083	2407244
1	2424910	2426406
1	2430747	2431123
1	2431268	2432021
1	2448474	2490371
1	2506924	2511440
1	2512160	2513542
1	2513663	2514016
1	2514133	2517758
1	2518595	2519624
1	2525012	2525917
1	2572906	2574463
1	3021075	3021483
1	3021786	3021989
1	3022187	3022386
1	3036002	3039264
1	3041047	3045532
1	3046638	3047429
1	3048493	3055262
1	3056414	3056521
1	3086293	3088704
1	3090655	3092155
1	3135209	3136486
1	3161429	3162200
1	3192165	3192789
1	3222085	3225455
1	3228097	3234093
1	3235700	3235807
1	3235910	3238079
1	3265334	3265624
1	3265724	3266403
1	3267281	3267302
1	3267507	3267616
1	3267762	3267827
1	3268422	3268903
1	3268998	3270114
1	3282169	3287928
1	3288991	3289583
1	3318572	3318861
1	3319096	3319248
1	3326176	3326828
1	3326877	3327026
1	3336039	3336222
1	3369467	3371178
1	3371501	3371778
1	3371871	3372361
1	3373662	3378747
1	3380090	3380958
1	3386139	3391683
1	3397262	3401265
1	3407961	3408258
1	3408295	3409701
1	3412421	3412997
1	3419458	3422792
1	3432517	3433728
1	3433775	3433939
1	3445185	3447993
1	3454418	3470918
1	3471102	3471651
1	3514297	3514487
1	3514606	3515381
1	3515449	3515507
1	3515556	3515666
1	3515928	3515978
1	3526551	3532810
1	3535017	3536294
1	3539008	3541436
1	3542005	3543092
1	3547053	3547358
1	3564796	3566574
1	3566683	3566866
1	3567038	3568288
1	3569823	3570410
1	3581251	3581491
1	3581763	3582267
1	3582595	3583951
1	3584361	3586683
1	3586997	3592379
1	3595176	3596195
1	3597295	3598021
1	3600536	3601207
1	3603975	3605521
1	3605679	3605823
1	3612004	3612382
1	3612396	3612621
1	3619238	3621115
1	3630158	3630689
1	3634025	3634821
1	3659098	3659307
1	3659432	3659479
1	3659566	3659822
1	3659917	3660397
1	3661109	3663727
1	3664011	3664856
1	3687905	3688887
1	3689265	3694090
1	3705435	3705481
1	3705900	3706126
1	3709180	3712768
1	3713342	3714281
1	3716378	3717036
1	3717100	3717200
1	3720102	3721536
1	3727661	3728495
1	3770577	3770687
1	3771824	3773327
1	3773561	3776559
1	3812392	3813770
1	3815001	3816467
1	3818675	3820942
1	3822059	3822623
1	4663947	4664078
1	4704963	4705113
1	4709121	4713914
1	4716704	4717064
1	4719624	4719931
1	4728517	4728679
1	5730279	5730355
1	5731728	5731856
1	5732015	5732265
1	5732360	5732945
1	5732996	5733175
1	5952232	5952574
1	5956116	5956185
1	5956332	5956346
1	5956404	5956455
1	5956470	5956476
1	5956491	5956722
1	5962280	5962282
1	5975335	5975435
1	5975573	5976651
1	5997377	5997454
1	5998022	6000001
1	6040014	6041586
1	6042095	6042253
1	6042269	6044369
1	6050730	6051788
1	6052707	6056114
1	6062384	6064000
1	6066461	6067805
1	6076246	6076366
1	6076664	6076770
1	6084553	6089055
1	6089567	6090147
1	6090448	6090562
1	6090577	6090687
1	6093841	6095104
1	6097024	6097861
1	6112753	6113397
1	6118589	6118830
1	6118972	6119243
1	6143876	6143966
1	6208296	6209555
1	6216204	6216315
1	6216431	6219009
1	6231071	6231268
1	6238142	6251120
1	6252173	6252275
1	6252764	6253828
1	6254349	6254866
1	6255472	6262415
1	6263950	6270656
1	6279711	6310722
1	6316522	6346633
1	6349387	6356580
1	6357594	6357725
1	6358776	6364323
1	6370214	6370500
1	6373105	6374429
1	6374720	6375042
1	6376038	6376312
1	6376320	6376636
1	6376684	6377864
1	6379861	6379962
1	6381108	6381216
1	6381410	6381569
1	6384081	6387379
1	6387952	6394200
1	6397958	6425678
1	6426818	6429502
1	6438512	6438536
1	6438655	6438681
1	6444246	6448417
1	6449872	6450145
1	6451569	6453123
1	6453988	6454763
1	6469428	6493379
1	6496954	6498633
1	6499298	6499822
1	6500232	6500337
1	6500345	6500484
1	6500836	6501218
1	6501365	6501466
1	6509285	6509385
1	6520841	6521088
1	6524571	6524726
1	6531779	6532838
1	6534863	6535182
1	6535378	6536289
1	6543281	6559909
1	6559993	6563564
1	6565804	6565945
1	6566457	6575026
1	6575376	6576641
1	6577331	6578009
1	6578297	6582924
1	6584068	6584292
1	6599131	6599154
1	6599185	6599570
1	6599743	6599798
1	6599883	6599994
1	6601734	6601861
1	6603603	6617606
1	6621870	6621967
1	6622511	6623219
1	6637901	6643385
1	6646547	6646780
1	6647435	6647764
1	6648164	6650928
1	6651740	6652036
1	6656355	6666103
1	6669378	6669865
1	6670214	6670432
1	6671770	6672273
1	6672428	6673046
1	6675276	6676197
1	6676290	6677087
1	6684549	6685182
1	6685963	6686647
1	6686915	6687092
1	6687269	6687432
1	6697777	6698528
1	6698849	6699115
1	6744892	6750535
1	6750996	6751463
1	6755893	6756005
1	6756260	6756465
1	6758269	6761666
1	6762058	6762293
1	6762437	6762598
1	6763021	6763157
1	6764514	6764727
1	6783840	6785604
1	6803077	6804307
1	6830189	6832967
1	6840825	6841186
1	6841558	6858291
1	6858617	6869092
1	6875924	6878178
1	6878440	6885435
1	6885967	6886370
1	6914057	6914305
1	6914419	6936080
1	6941144	6941293
1	6941514	6941686
1	6944061	6945848
1	6947965	6948849
1	6949381	6950889
1	6951102	6951161
1	6951222	6951324
1	6966707	6966728
1	6967078	6967311
1	6967333	6967461
1	6982352	6982650
1	6982741	6982927
1	7015765	7015873
1	7015927	7018542
1	7019360	7022288
1	7023551	7024544
1	7027519	7028097
1	7028998	7029071
1	7029096	7029418
1	7051035	7051727
1	7106140	7107282
1	7130153	7130543
1	7161015	7162056
1	7169667	7171101
1	7176439	7176447
1	7176516	7179894
1	7181640	7181996
1	7196325	7196435
1	7196460	7196627
1	7196655	7197045
1	7209316	7209565
1	7209641	7210018
1	7278786	7278898
1	7281446	7285474
1	7286250	7286517
1	7288340	7289525
1	7289616	7290011
1	7308841	7308927
1	7309014	7310941
1	7312566	7313828
1	7315377	7316212
1	7322128	7329217
1	7335272	7336296
1	7336982	7366505
1	7371701	7376098
1	7392558	7397409
1	7400399	7402558
1	7406528	7406900
1	7433531	7434946
1	7438849	7441064
1	7446963	7446998
1	7447061	7451073
1	7460705	7463948
1	7487350	7488327
1	7514075	7516625
1	7522771	7523149
1	7527655	7534220
1	7537485	7537661
1	7537861	7540063
1	7542307	7543714
1	7544684	7554510
1	7568466	7571621
1	7576336	7576961
1	7582104	7582230
1	7585802	7588635
1	7590168	7590304
1	7593932	7600736
1	7608306	7613752
1	7614705	7616225
1	7616243	7616624
1	7616740	7616858
1	7668629	7669504
1	7703015	7704005
1	7705204	7706092
1	7709087	7709286
1	7727301	7728665
1	7728882	7730300
1	7730313	7730535
1	7739278	7740387
1	7740722	7741710
1	7763740	7763840
1	7765466	7765469
1	7812127	7814305
1	7830170	7831381
1	7831628	7834102
1	7841729	7841738
1	7842329	7843572
1	7844647	7845536
1	7869982	7870068
1	7870087	7870220
1	7870223	7870544
1	7870661	7870856
1	7946304	7946321
1	7948737	7949193
1	7953295	7955125
1	7959942	7959985
1	7959989	7960016
1	7980805	7980943
1	7980953	7981050
1	7982281	7982555
1	7999175	8003370
1	8008472	8009881
1	8013424	8015699
1	8016319	8017717
1	8018804	8031182
1	8035392	8035416
1	8035532	8035688
1	8042317	8043268
1	8048019	8048227
1	8048306	8050103
1	8051934	8052323
1	8052543	8052741
1	8053312	8053857
1	8053914	8054694
1	8054804	8055081
1	8059361	8094310
1	8095144	8095958
1	8096161	8096682
1	8098033	8102514
1	8103787	8109844
1	8110044	8110194
1	8110307	8110449
1	8111034	8112193
1	8112956	8124901
1	8126286	8167762
1	8167776	8168378
1	8172909	8184429
1	8187076	8217506
1	8218186	8220217
1	8224776	8224986
1	8225167	8225296
1	8225307	8231313
1	8231501	8231602
1	8231907	8232529
1	8232903	8233283
1	8233705	8235331
1	8235363	8235756
1	8240710	8245271
1	8249507	8250511
1	8251429	8251594
1	8252791	8267763
1	8269587	8280899
1	8283602	8284108
1	8284378	8285884
1	8289693	8289712
1	8290078	8290711
1	8292263	8292931
1	8297168	8300685
1	8301517	8302107
1	8316600	8321077
1	8321216	8321379
1	8327471	8327798
1	8328142	8328308
1	8329721	8329823
1	8329839	8330106
1	8343051	8344499
1	8361739	8364260
1	8373369	8376176
1	8377391	8379197
1	8400173	8416004
1	8419736	8503175
1	8507112	8511751
1	8512147	8544871
1	8547486	8548203
1	8552477	8555465
1	8555856	8558705
1	8568372	8573549
1	8575239	8589013
1	8590649	8591528
1	8593594	8593877
1	8598057	8603230
1	8604723	8605486
1	8607841	8608698
1	8610794	8634240
1	8640453	8641874
1	8642188	8665464
1	8677537	8694791
1	8695155	8695925
1	8701043	8715299
1	8715623	8784641
1	8786520	8786874
1	8793581	8793687
1	8799637	8801480
1	8801705	8802621
1	8805787	8806929
1	8806963	8806994
1	8812958	8813170
1	8814018	8814050
1	8814298	8816078
1	8823935	8825726
1	8826774	8826875
1	8835928	8836073
1	8837078	8837302
1	8837650	8838957
1	8839986	8860259
1	8860439	8861452
1	8866536	8891745
1	8896017	8896226
1	8896346	8896589
1	8903698	8906395
1	8906890	8951335
1	8951401	8952577
1	8956526	8956838
1	8957290	8957514
1	8959221	8961171
1	8961562	8967094
1	8967953	8968223
1	8968514	8968625
1	8968629	8969438
1	8969731	8973060
1	8973931	8976764
1	8978256	8978861
1	8997829	8999045
1	8999454	9000256
1	9001724	9002208
1	9002406	9002826
1	9002950	9004348
1	9007380	9007506
1	9023288	9023353
1	9043816	9043863
1	9043874	9043986
1	9045388	9047477
1	9047624	9048628
1	9049816	9049846
1	9064741	9065540
1	9072214	9072257
1	9121162	9122723
1	9124180	9124938
1	9125055	9125826
1	9126237	9128037
1	9128608	9130914
1	9134692	9134796
1	9134870	9134879
1	9134919	9135562
1	9137337	9147256
1	9161456	9162085
1	9169969	9170297
1	9170594	9171467
1	9172097	9172384
1	9172792	9173735
1	9181904	9182070
1	9185376	9189266
1	9189580	9190603
1	9194886	9195774
1	9202899	9203784
1	9204676	9206619
1	9206713	9207468
1	9207944	9208121
1	9208791	9209009
1	9209091	9212893
1	9213937	9214654
1	9219991	9228744
1	9229690	9230345
1	9232173	9232454
1	9232759	9233148
1	9233539	9248730
1	9251091	9269295
1	9269716	9273060
1	9286611	9315149
1	9317692	9317911
1	9318210	9318881
1	9320002	9320200
1	9325769	9373307
1	9373432	9393396
1	9397038	9403216
1	9404666	9406785
1	9408303	9412759
1	9413105	9413678
1	9420543	9423642
1	9429435	9434715
1	9434790	9438582
1	9442922	9443001
1	9443934	9447043
1	9448082	9449445
1	9449682	9450188
1	9456174	9464219
1	9464304	9465653
1	9465935	9466622
1	9466670	9466782
1	9470076	9505486
1	9506425	9506683
1	9507382	9507492
1	9507543	9511783
1	9515312	9516111
1	9527088	9527448
1	9532777	9534014
1	9536754	9537071
1	9537103	9537610
1	9555086	9555957
1	9597806	9599473
1	9600241	9601122
1	9602177	9602869
1	9614925	9615026
1	9615418	9615848
1	9619369	9619679
1	9619749	9619795
1	9621271	9622189
1	9648296	9648645
1	9648863	9655316
1	9685698	9691421
1	9704567	9705115
1	9705366	9705570
1	9709837	9714980
1	9715142	9715412
1	9715505	9715764
1	9715771	9719937
1	9720146	9720852
1	9722368	9722644
1	9728846	9729162
1	9731020	9732550
1	9745591	9752889
1	9758943	9766337
1	9773930	9782078
1	9792577	9792847
1	9813066	9813548
1	9815163	9816975
1	9818601	9821103
1	9824670	9825248
1	9825385	9828252
1	9833649	9837856
1	9839752	9848560
1	9849061	9849183
1	9852208	9873267
1	9873625	9874440
1	9874984	9889281
1	9893392	9897713
1	9898767	9898788
1	9898934	9898973
1	9901524	9905054
1	9905978	9906954
1	9909000	9913840
1	9919063	9920322
1	9921081	9921252
1	9921296	9921453
1	9922553	9924094
1	9924805	9925435
1	9925597	9926630
1	9926738	9976008
1	9987059	9987260
1	9987612	9987743
1	9988006	9988142
1	9988943	9990858
1	10001863	10001970
1	10002191	10002957
1	10003834	10003895
1	10004276	10004959
1	10010130	10011916
1	10020915	10021722
1	10056682	10056751
1	10056945	10057083
1	10075699	10075805
1	10075810	10075920
1	10087563	10087687
1	10090709	10090812
1	10090935	10091058
1	10091416	10091885
1	10092173	10092769
1	10093179	10095797
1	10096097	10096524
1	10103800	10103971
1	10104437	10140369
1	10142152	10142399
1	10142518	10145473
1	10167094	10170047
1	10215272	10215392
1	10238731	10239280
1	10254257	10254470
1	10255542	10255817
1	10269173	10270329
1	10270492	10274748
1	10275537	10277093
1	10277232	10278602
1	10278719	10278983
1	10284389	10286386
1	10288770	10288833
1	10288963	10289073
1	10290340	10290484
1	10290754	10291007
1	10291827	10292021
1	10292037	10292706
1	10296744	10297453
1	10311084	10315305
1	10317508	10317739
1	10318044	10318558
1	10340668	10340902
1	10340915	10341128
1	10343363	10343553
1	10343596	10343825
1	10346393	10347526
1	10368190	10368278
1	10399443	10400538
1	10434239	10434795
1	10436862	10442643
1	10444425	10450844
1	10457492	10457709
1	10458274	10458714
1	10459326	10465058
1	10474659	10476680
1	10484146	10484332
1	10484411	10484942
1	10487686	10494635
1	10494657	10494757
1	10498928	10499066
1	10510922	10510942
1	10511077	10511102
1	10511154	10511388
1	10511394	10511501
1	10511609	10512125
1	10516760	10517357
1	10517739	10517982
1	10518082	10518198
1	10518296	10518326
1	10518775	10520080
1	10531110	10532368
1	10532772	10533491
1	10533608	10534640
1	10534772	10534831
1	10535230	10536705
1	10536833	10537064
1	10537428	10537662
1	10539802	10539903
1	10553867	10556982
1	10557220	10557695
1	10564326	10564461
1	10566589	10579821
1	10582509	10583131
1	10587043	10592925
1	10598835	10600573
1	10610083	10611380
1	10613169	10613728
1	10614543	10614663
1	10614928	10616906
1	10617161	10617299
1	10617653	10617781
1	10621495	10621604
1	10634111	10636540
1	10650190	10652384
1	10653121	10663309
1	10692973	10707357
1	10726246	10726446
1	10739079	10740228
1	10741176	10741897
1	10742416	10742536
1	10743644	10743751
1	10744493	10745081
1	10745600	10745759
1	10745811	10747583
1	10747800	10747915
1	10748053	10748163
1	10751674	10753812
1	10760070	10760632
1	10776484	10777890
1	10781099	10782259
1	10782655	10787851
1	10790710	10790913
1	10791092	10791854
1	10796766	10797506
1	10798094	10798624
1	10806093	10806326
1	10815107	10815326
1	10815585	10816633
1	10821257	10821402
1	10821507	10822257
1	10837722	10840512
1	10841188	10841206
1	10848747	10848919
1	10850881	10854986
1	10855450	10855453
1	10855495	10855652
1	10863635	10864636
1	10875972	10876181
1	10878434	10879598
1	10879816	10879835
1	10884530	10885769
1	10890979	10891558
1	10926675	10928186
1	10957357	10962672
1	10966750	10967501
1	10978061	10978656
1	10999513	11003121
1	11003958	11005008
1	11017484	11017578
1	11020930	11020999
1	11021048	11021154
1	11025409	11026741
1	11028250	11029094
1	11033195	11033219
1	11033398	11034912
1	11035537	11036522
1	11036827	11036945
1	11039129	11041983
1	11071988	11072251
1	11073086	11075095
1	11097858	11098236
1	11112122	11112182
1	11112201	11113712
1	11116267	11116320
1	11117656	11119837
1	11120036	11123778
1	11157864	11159502
1	11159962	11160566
1	11193207	11196095
1	11198537	11199814
1	11207294	11207922
1	11211194	11213033
1	11216376	11220357
1	11232068	11232335
1	11234211	11234702
1	11235154	11241707
1	11321430	11322180
1	11327651	11327830
1	11327852	11327928
1	11327946	11327952
1	11331439	11349555
1	11350980	11351228
1	11352597	11353397
1	11434433	11434646
1	11444022	11444815
1	11539365	11539873
1	11708770	11711840
1	11712608	11713526
1	11713623	11714262
1	11715307	11716228
1	11723996	11724244
1	11724662	11725102
1	11730211	11730866
1	11731391	11731922
1	11739375	11740753
1	11741107	11741187
1	11741265	11743753
1	11744039	11744239
1	11744484	11744943
1	11745241	11745663
1	11745994	11746545
1	11748116	11748312
1	11748590	11755137
1	11759851	11763325
1	11767107	11768889
1	11779131	11780368
1	11780665	11780795
1	11780905	11781776
1	11785319	11786242
1	11786780	11786886
1	11787026	11787252
1	11788414	11793824
1	11794675	11802809
1	11805650	11807083
1	11808558	11808648
1	11808706	11809490
1	11812423	11812528
1	11812782	11812999
1	11813624	11814058
1	11828575	11829362
1	11844271	11853212
1	11855390	11857481
1	11859331	11860268
1	11860654	11873635
1	11874615	11874849
1	11875265	11876528
1	11881148	11882434
1	11882472	11882590
1	11882598	11882704
1	11901231	11903138
1	11911231	11911737
1	11918853	11919047
1	11919077	11919940
1	11940815	11940967
1	11942831	11943717
1	11967050	11992250
1	11992928	11996576
1	11996816	12001849
1	12003745	12004002
1	12004357	12004829
1	12005013	12005182
1	12037662	12047213
1	12050177	12051041
1	12061576	12062353
1	12073228	12073621
1	12073743	12073780
1	12073826	12075610
1	12080031	12080777
1	12094513	12094849
1	12100436	12101260
1	12104005	12105425
1	12106044	12106141
1	12106502	12108442
1	12111755	12113067
1	12122746	12125360
1	12125814	12126234
1	12126948	12127598
1	12127643	12129066
1	12129611	12130157
1	12135288	12135993
1	12136421	12136988
1	12139645	12139758
1	12143845	12143881
1	12143934	12144100
1	12144171	12144393
1	12147219	12149460
1	12172266	12174393
1	12182011	12182250
1	12185128	12185386
1	12185486	12185604
1	12190462	12190691
1	12192074	12192722
1	12192749	12193660
1	12194757	12200822
1	12202023	12211593
1	12211843	12214781
1	12214924	12214955
1	12216413	12249914
1	12256636	12257846
1	12258538	12261029
1	12263396	12263570
1	12264076	12264840
1	12266780	12267325
1	12268504	12268618
1	12268695	12268923
1	12269073	12269822
1	12289730	12289918
1	12291011	12291881
1	12292215	12292259
1	12292264	12292730
1	12304597	12304766
1	12304894	12304997
1	12308838	12310409
1	12311287	12311900
1	12318684	12319227
1	12348339	12348618
1	12355233	12358036
1	12363253	12363362
1	12369694	12370797
1	12373934	12377558
1	12396083	12397195
1	12397311	12403962
1	12404007	12407708
1	12414844	12418003
1	12419919	12420570
1	12428135	12431193
1	12435247	12435654
1	12436134	12436376
1	12436490	12436941
1	12440138	12447694
1	12456914	12459948
1	12461064	12462895
1	12464279	12469235
1	12470099	12470266
1	12474098	12476222
1	12477787	12477936
1	12480509	12487492
1	12491626	12500858
1	12501207	12501983
1	12505046	12505255
1	12505818	12519979
1	12520002	12526487
1	12527485	12527684
1	12527868	12527978
1	12528102	12528336
1	12528357	12528466
1	12529021	12531592
1	12531825	12543589
1	12543964	12552954
1	12553367	12553482
1	12556353	12557374
1	12559608	12627162
1	12629814	12697741
1	12709641	12710724
1	12713965	12716216
1	12718491	12719443
1	12720832	12722550
1	12725532	12725780
1	12726264	12726531
1	12728738	12730929
1	12756994	12758092
1	12771308	12772191
1	13910472	13910594
1	13910654	13911187
1	13911260	13911890
1	13913593	13914994
1	13916744	13917291
1	13918912	13921656
1	13926074	13926870
1	13927426	13927513
1	13930642	13930798
1	13931245	13932118
1	13990729	13991666
1	13992034	13993131
1	14025164	14036642
1	14037599	14037858
1	14039444	14039661
1	14039808	14039923
1	14049745	14050886
1	14051297	14051338
1	14052231	14052625
1	14056183	14058727
1	14059203	14061199
1	14069892	14128933
1	14440024	14440901
1	14464720	14465314
1	14467385	14467901
1	14467907	14467976
1	14507276	14508680
1	14541217	14542147
1	14609124	14609389
1	14609686	14609813
1	14623412	14624127
1	14627634	14628343
1	14630684	14630889
1	14631047	14631268
1	14631286	14632207
1	14646685	14648262
1	14661264	14661495
1	14672640	14673057
1	14692216	14693593
1	14697868	14699680
1	14704221	14704354
1	14740610	14740716
1	14762750	14762954
1	14763223	14763525
1	14763544	14763781
1	14765985	14771119
1	14801868	14804557
1	14804983	14805140
1	14805276	14807258
1	14810705	14815906
1	14818192	14819197
1	14822066	14823319
1	14842447	14850926
1	14869813	14871134
1	14871503	14871602
1	14923800	14923943
1	14924244	14929907
1	14954084	14954802
1	15049864	15051605
1	15051677	15051867
1	15056008	15056212
1	15057424	15074176
1	15074198	15075638
1	15081748	15087856
1	15091659	15093053
1	15102426	15107372
1	15109344	15109462
1	15114158	15114265
1	15114303	15114597
1	15115025	15117302
1	15152181	15152726
1	15153051	15153429
1	15162164	15162804
1	15170527	15170644
1	15202293	15202414
1	15202448	15202457
1	15202610	15203893
1	15204023	15204044
1	15206194	15209659
1	15221175	15221195
1	15221373	15222160
1	15223816	15225316
1	15236739	15238289
1	15239960	15241544
1	15247629	15247897
1	15248049	15248225
1	15249041	15262056
1	15262987	15277953
1	15277998	15282359
1	15283996	15284139
1	15290829	15291460
1	15293392	15299642
1	15301269	15301897
1	15306595	15308419
1	15314176	15315949
1	15320377	15325678
1	15331084	15331269
1	15331331	15331872
1	15332311	15332490
1	15333508	15336420
1	15343707	15343708
1	15343776	15344005
1	15345906	15359287
1	15359545	15361234
1	15372914	15373095
1	15383529	15383624
1	15416016	15416129
1	15416194	15416200
1	15416386	15417516
1	15466156	15467121
1	15468155	15469243
1	15469435	15469601
1	15471152	15529861
1	15532081	15535074
1	15535141	15542769
1	15544159	15544283
1	15544397	15546454
1	15546485	15546743
1	15547133	15548804
1	15549807	15551633
1	15551759	15551770
1	15557626	15557775
1	15558106	15558362
1	15558410	15558521
1	15558657	15558930
1	15571317	15571564
1	15571600	15574676
1	15574978	15576357
1	15584969	15585113
1	15585266	15589463
1	15598464	15600438
1	15601613	15605824
1	15605877	15606715
1	15608078	15612355
1	15615862	15617607
1	15622476	15622710
1	15623515	15624179
1	15629934	15630070
1	15631073	15631609
1	15631679	15632025
1	15649355	15657401
1	15658382	15658482
1	15659588	15659718
1	15661744	15674883
1	15675307	15675384
1	15675728	15686321
1	15688666	15689422
1	15691216	15691633
1	15693974	15694511
1	15694537	15695257
1	15697442	15697983
1	15698429	15698600
1	15709764	15713540
1	15727060	15729412
1	15730343	15730926
1	15732331	15762818
1	15765123	15765136
1	15780193	15781350
1	15786477	15786826
1	15790447	15791425
1	15837106	15837592
1	15841454	15842479
1	15847965	15850712
1	15851562	15855600
1	15858254	15859619
1	15895494	15895531
1	15897994	15898280
1	15905494	15906747
1	15910271	15910633
1	15910935	15911250
1	15911716	15911774
1	15923185	15923460
1	15923594	15923699
1	15929391	15930885
1	15941783	15944140
1	15944317	15950122
1	15950703	15951996
1	15952395	15955165
1	16004438	16013488
1	16013898	16014843
1	16016473	16020403
1	16022675	16025188
1	16026589	16027324
1	16028433	16032460
1	16041009	16041489
1	16061309	16063175
1	16064985	16065063
1	16067805	16068426
1	16068790	16068833
1	16072963	16073403
1	16073747	16074580
1	16074798	16077315
1	16081178	16089580
1	16089643	16093418
1	16102049	16102301
1	16106006	16106718
1	16106843	16107695
1	16107986	16108233
1	16108508	16108637
1	16112309	16113811
1	16113864	16114187
1	16115091	16115806
1	16118223	16131080
1	16135271	16135467
1	16135534	16135719
1	16142077	16142509
1	16142896	16143482
1	16147048	16147222
1	16151769	16153065
1	16153942	16165269
1	16170217	16171047
1	16171275	16172207
1	16172364	16172481
1	16172761	16172897
1	16173019	16173453
1	16173537	16173879
1	16175174	16180157
1	16184738	16185320
1	16189727	16189797
1	16193180	16194519
1	16196459	16197641
1	16205770	16205995
1	16206375	16206992
1	16207137	16214777
1	16216553	16221674
1	16222487	16231208
1	16241713	16247324
1	16248870	16252076
1	16263368	16264683
1	16264689	16264822
1	16264896	16267178
1	16272752	16287545
1	16287559	16287770
1	16287871	16288267
1	16288822	16295652
1	16299944	16300177
1	16300200	16300367
1	16300841	16302230
1	16302505	16303656
1	16331319	16331439
1	16331602	16331841
1	16332271	16332499
1	16332573	16336674
1	16337773	16348304
1	16353582	16353662
1	16353981	16354108
1	16354974	16355155
1	16358929	16359449
1	16375164	16375604
1	16382302	16382642
1	16390827	16390828
1	16392371	16396219
1	16398104	16410995
1	16414757	16416166
1	16418472	16419248
1	16419804	16420984
1	16421956	16422241
1	16433591	16456126
1	16459833	16459998
1	16460033	16522301
1	16529743	16530268
1	16530866	16540966
1	16541527	16545681
1	16546802	16547025
1	16554127	16554342
1	16554666	16554746
1	16560936	16565571
1	16568707	16568807
1	16569517	16582035
1	16582648	16582812
1	16582889	16583119
1	16583300	16583413
1	16583961	16584199
1	16584434	16584873
1	16586983	16588254
1	16592110	16595535
1	16620009	16620829
1	16620929	16621124
1	16647280	16648806
1	16650329	16651526
1	16661017	16661809
