598	1	1764874	1766115	.	382	.	5.54685	15.5	-1
598	1	1790732	1791237	.	380	.	5.45239	2.5	-1
598	1	1812445	1813364	.	367	.	5.03897	7.4	-1
598	1	1819304	1827543	.	579	.	12.1223	13.7	-1
599	1	1838798	1839108	.	458	.	8.07466	4.4	-1
599	1	1839437	1840736	.	999	.	26.2069	14.8	-1
599	1	1841151	1841291	.	644	.	14.3037	5.6	-1
599	1	1845166	1846516	.	391	.	5.84067	15.7	-1
599	1	1845865	1846022	.	598	.	12.7549	4.9	-1
599	1	1846331	1846436	.	644	.	14.3037	2.5	-1
599	1	1848949	1856262	.	537	.	10.7136	13.8	-1
599	1	1871932	1876975	.	661	.	14.8908	14.4	-1
599	1	1891645	1892318	.	367	.	5.02116	3.7	-1
599	1	1918049	1918369	.	509	.	9.7779	8.9	-1
600	1	1976121	1984212	.	533	.	10.5806	100	-1
600	1	2003359	2003588	.	462	.	8.19807	1.8	-1
600	1	2035424	2037667	.	398	.	6.08209	14.6	-1
600	1	2064300	2070966	.	747	.	17.7616	14.4	-1
600	1	2065103	2068109	.	1000	.	33.4752	14.5	-1
600	1	2069316	2069749	.	597	.	12.718	15.5	-1
600	1	2069911	2070024	.	614	.	13.291	2.2	-1
601	1	2119987	2123615	.	479	.	8.79688	14.9	-1
601	1	2123735	2128121	.	516	.	10.016	14.1	-1
601	1	2128879	2129792	.	372	.	5.20917	8.2	-1
601	1	2131092	2131306	.	531	.	10.5272	5.1	-1
601	1	2134059	2141556	.	478	.	8.73112	13.8	-1
601	1	2144638	2144753	.	607	.	13.0599	2.1	-1
601	1	2144761	2144991	.	542	.	10.8832	6.6	-1
601	1	2145130	2145372	.	510	.	9.82639	5.2	-1
601	1	2145431	2146685	.	568	.	11.7772	15.4	-1
601	1	2156954	2167058	.	863	.	21.6399	14.6	-1
601	1	2168891	2169516	.	360	.	4.80604	2.3	-1
601	1	2169650	2170212	.	370	.	5.12209	2.4	-1
601	1	2171061	2171691	.	377	.	5.36388	4.3	-1
601	1	2176879	2183979	.	419	.	6.76906	14.5	-1
601	1	2187009	2187695	.	364	.	4.92601	3.6	-1
602	1	2241805	2249998	.	456	.	8.00468	13.9	-1
602	1	2262350	2262563	.	498	.	9.40148	3.1	-1
602	1	2312056	2330749	.	388	.	5.73127	13.9	-1
602	1	2341851	2347050	.	990	.	25.9029	14.3	-1
603	1	2427059	2428982	.	322	.	3.51455	7.3	-1
603	1	2455221	2459247	.	593	.	12.5903	14.4	-1
603	1	2460102	2460904	.	357	.	4.68169	4.1	-1
603	1	2474159	2481729	.	465	.	8.29972	13.5	-1
603	1	2486239	2490011	.	574	.	11.9782	14.7	-1
604	1	2507569	2508034	.	787	.	19.11	16	-1
604	1	2509656	2509861	.	490	.	9.15784	2.4	-1
604	1	2514550	2520154	.	576	.	12.0154	14.4	-1
604	1	2564444	2565654	.	325	.	3.62025	3	-1
604	1	2572982	2575118	.	782	.	18.9259	14.5	-1
604	1	2585604	2585709	.	644	.	14.3037	2.5	-1
605	1	2727513	2727620	.	636	.	14.0363	2.5	-1
607	1	2985498	2989252	.	464	.	8.26824	14.8	-1
608	1	3037562	3038278	.	347	.	4.37001	1.9	-1
608	1	3037638	3038684	.	328	.	3.70925	2.2	-1
608	1	3050354	3051365	.	328	.	3.71386	2	-1
608	1	3086557	3088635	.	472	.	8.55261	14.9	-1
608	1	3108360	3110449	.	331	.	3.8344	11.4	-1
608	1	3112641	3115400	.	314	.	3.26615	10	-1
608	1	3135363	3136156	.	514	.	9.94313	15.7	-1
608	1	3136230	3136664	.	467	.	8.36304	9.6	-1
608	1	3138724	3139612	.	528	.	10.4298	15.5	-1
609	1	3154423	3155718	.	514	.	9.95459	14.8	-1
609	1	3166619	3168160	.	437	.	7.39085	14.7	-1
609	1	3207706	3211901	.	521	.	10.2035	14.3	-1
76	1	3223758	3283010	.	367	.	5.0209	14	-1
609	1	3235326	3240918	.	760	.	18.1961	14.3	-1
609	1	3249568	3249668	.	665	.	15.0189	2.8	-1
609	1	3250505	3253017	.	681	.	15.545	14.5	-1
609	1	3253855	3259045	.	483	.	8.89846	14.2	-1
610	1	3339430	3340158	.	509	.	9.79939	15.2	-1
610	1	3356809	3359009	.	339	.	4.09605	14.7	-1
610	1	3368661	3378891	.	848	.	21.1287	13.5	-1
610	1	3387108	3389355	.	553	.	11.2513	14.7	-1
611	1	3490434	3492508	.	395	.	5.97423	15.5	-1
612	1	3539316	3543863	.	586	.	12.3588	14.5	-1
612	1	3565052	3567105	.	666	.	15.0579	14.6	-1
612	1	3568939	3570514	.	404	.	6.27773	14.7	-1
612	1	3583414	3583528	.	610	.	13.1744	2.2	-1
612	1	3649448	3651412	.	419	.	6.75492	14.8	-1
612	1	3660959	3664861	.	493	.	9.23764	15.3	-1
613	1	3686683	3694489	.	678	.	15.4402	13.6	-1
613	1	3702038	3702153	.	607	.	13.0599	2.1	-1
613	1	3702050	3702327	.	473	.	8.58479	4.3	-1
613	1	3710747	3714739	.	820	.	20.1907	14.4	-1
613	1	3728181	3728391	.	519	.	10.1318	4.2	-1
613	1	3771593	3776245	.	647	.	14.3936	15.7	-1
614	1	3814770	3821222	.	886	.	22.4049	14.3	-1
77	1	4324607	4332456	.	616	.	13.3624	13.9	-1
629	1	5857912	5858956	.	328	.	3.71635	2.2	-1
630	1	5975357	5976524	.	322	.	3.53915	2.3	-1
630	1	5993012	5995099	.	518	.	10.0749	14.6	-1
630	1	6009167	6009354	.	617	.	13.3858	8.2	-1
630	1	6009466	6010764	.	606	.	13.0171	14.8	-1
630	1	6013555	6013854	.	467	.	8.37172	4.7	-1
630	1	6014065	6017878	.	469	.	8.43572	14.1	-1
631	1	6050195	6054738	.	543	.	10.9371	14.3	-1
631	1	6062399	6063834	.	383	.	5.58192	14.7	-1
631	1	6085146	6087154	.	399	.	6.10827	15.1	-1
631	1	6085519	6085660	.	588	.	12.427	3.3	-1
631	1	6085760	6085977	.	578	.	12.112	8.1	-1
631	1	6086035	6086229	.	583	.	12.2577	6.8	-1
631	1	6086686	6086788	.	657	.	14.7244	2.7	-1
631	1	6104936	6106297	.	316	.	3.31055	2.3	-1
632	1	6256699	6261483	.	1000	.	37.0448	14.3	-1
632	1	6263845	6267994	.	583	.	12.2472	14.7	-1
633	1	6294143	6296431	.	746	.	17.7233	14.9	-1
633	1	6298775	6299597	.	380	.	5.48134	8	-1
633	1	6319866	6320067	.	496	.	9.34009	2.5	-1
633	1	6403382	6404663	.	316	.	3.32189	1.9	-1
79	1	6408827	6425712	.	346	.	4.33621	13.3	-1
633	1	6413629	6414690	.	541	.	10.8525	14.9	-1
633	1	6417491	6417616	.	605	.	13.0163	2.9	-1
633	1	6418191	6421366	.	602	.	12.8902	14.6	-1
634	1	6451118	6455418	.	584	.	12.312	14.1	-1
634	1	6504066	6512587	.	661	.	14.879	13.7	-1
634	1	6548924	6552838	.	497	.	9.3692	14.1	-1
635	1	6556828	6557853	.	326	.	3.66314	1.9	-1
635	1	6558291	6559301	.	328	.	3.71754	2	-1
635	1	6571201	6572971	.	422	.	6.8589	15.2	-1
635	1	6573394	6573986	.	375	.	5.28535	3.4	-1
635	1	6573794	6573907	.	614	.	13.291	2.2	-1
635	1	6583872	6583984	.	617	.	13.4097	2.3	-1
635	1	6612265	6616595	.	842	.	20.927	14	-1
635	1	6632724	6632863	.	593	.	12.6058	3.4	-1
635	1	6637512	6643585	.	600	.	12.8393	13.9	-1
635	1	6658798	6666280	.	1000	.	35.6803	14.9	-1
635	1	6669335	6669978	.	490	.	9.14835	15.4	-1
635	1	6671645	6676818	.	622	.	13.573	14.4	-1
79	1	6683853	6687432	.	683	.	15.5966	14.3	-1
636	1	6759485	6763019	.	1000	.	32.6882	14.8	-1
636	1	6783480	6786273	.	411	.	6.4976	14.8	-1
637	1	6830647	6831865	.	321	.	3.49371	2.4	-1
637	1	6842817	6848166	.	712	.	16.566	14	-1
637	1	6867678	6868929	.	315	.	3.30151	1.6	-1
637	1	6882698	6883525	.	524	.	10.291	16	-1
641	1	7395119	7395327	.	486	.	9.02576	2.3	-1
644	1	7738085	7741946	.	446	.	7.68253	14.9	-1
644	1	7762941	7764586	.	408	.	6.391	14.6	-1
644	1	7764959	7765591	.	524	.	10.2977	16	-1
644	1	7830340	7833063	.	830	.	20.5454	14.7	-1
644	1	7842957	7843645	.	450	.	7.82232	15.7	-1
645	1	7916498	7916658	.	567	.	11.7335	3.7	-1
646	1	8013588	8015320	.	711	.	16.5479	14.9	-1
646	1	8019836	8023967	.	824	.	20.3293	15.3	-1
646	1	8075710	8089615	.	1000	.	37.2186	13.8	-1
80	1	8125731	8149092	.	307	.	3.00557	13.5	-1
647	1	8130295	8131100	.	658	.	14.7701	15.5	-1
647	1	8137069	8139112	.	535	.	10.6595	14.4	-1
647	1	8143632	8144376	.	488	.	9.08399	15.4	-1
647	1	8153494	8158983	.	422	.	6.86324	14.4	-1
647	1	8175080	8183592	.	510	.	9.82201	15.7	-1
647	1	8197751	8198590	.	524	.	10.293	100	-1
647	1	8210614	8212703	.	324	.	3.59475	9.1	-1
647	1	8212971	8217179	.	451	.	7.85207	14.1	-1
647	1	8221520	8222584	.	322	.	3.52887	1.5	-1
647	1	8229097	8231287	.	611	.	13.2015	100	-1
80	1	8238695	8278402	.	314	.	3.26549	13.3	-1
647	1	8241831	8242755	.	443	.	7.58528	15.7	-1
647	1	8249688	8249965	.	608	.	13.1031	14.5	-1
647	1	8250329	8250520	.	530	.	10.4844	3.8	-1
648	1	8260880	8261090	.	537	.	10.7278	5.2	-1
648	1	8261457	8263348	.	662	.	14.8918	14.5	-1
648	1	8270286	8274306	.	489	.	9.12215	14.3	-1
648	1	8297744	8302911	.	457	.	8.04184	14.8	-1
648	1	8298577	8298689	.	617	.	13.4097	2.3	-1
648	1	8298976	8300832	.	654	.	14.6331	15.1	-1
648	1	8317303	8317537	.	552	.	11.2321	7.5	-1
648	1	8317888	8318013	.	605	.	13.0163	2.9	-1
648	1	8318360	8319144	.	565	.	11.6537	15.7	-1
648	1	8319272	8320599	.	800	.	19.5234	14.8	-1
648	1	8323836	8324068	.	475	.	8.63153	2.7	-1
648	1	8333944	8334686	.	474	.	8.60245	15.2	-1
648	1	8341402	8343448	.	328	.	3.73147	10	-1
648	1	8372687	8372828	.	614	.	13.3146	4.4	-1
648	1	8373952	8375866	.	457	.	8.04301	14.8	-1
649	1	8403183	8404010	.	515	.	9.98836	16	-1
649	1	8480693	8480894	.	496	.	9.34009	2.5	-1
649	1	8481608	8485452	.	699	.	16.1493	14.9	-1
650	1	8522791	8524471	.	388	.	5.73637	14.5	-1
650	1	8523171	8523404	.	570	.	11.8174	8.6	-1
650	1	8523806	8523947	.	641	.	14.2022	5.6	-1
650	1	8585642	8585919	.	460	.	8.13296	3.4	-1
650	1	8611837	8613521	.	390	.	5.79707	15.1	-1
650	1	8623006	8624188	.	533	.	10.5886	15.5	-1
650	1	8628072	8628595	.	381	.	5.50404	3	-1
650	1	8631246	8631680	.	458	.	8.07466	8.7	-1
650	1	8631732	8632203	.	471	.	8.50325	11.5	-1
651	1	8703367	8705138	.	331	.	3.8162	8.6	-1
651	1	8717003	8746307	.	324	.	3.59191	13.9	-1
651	1	8721401	8722024	.	463	.	8.23667	15.7	-1
651	1	8723331	8725563	.	388	.	5.71955	14.6	-1
651	1	8729320	8731577	.	382	.	5.54529	14.7	-1
651	1	8738863	8742486	.	533	.	10.6054	14.4	-1
651	1	8758034	8765020	.	660	.	14.8519	15	-1
651	1	8766924	8767872	.	359	.	4.7528	6.3	-1
651	1	8770957	8774235	.	459	.	8.09436	14.7	-1
651	1	8776983	8777085	.	657	.	14.7244	2.7	-1
652	1	8788868	8816544	.	291	.	2.49627	13.6	-1
652	1	8796823	8797039	.	494	.	9.2709	3.1	-1
652	1	8797217	8797664	.	484	.	8.9598	12.1	-1
652	1	8797758	8798019	.	460	.	8.152	2.9	-1
652	1	8801036	8801291	.	466	.	8.34381	3	-1
652	1	8801487	8801713	.	514	.	9.96827	4.7	-1
652	1	8801823	8801963	.	591	.	12.5157	3.4	-1
652	1	8802200	8802982	.	527	.	10.4031	100	-1
652	1	8806167	8806420	.	497	.	9.39915	4.9	-1
652	1	8814187	8814745	.	364	.	4.93451	1.8	-1
652	1	8815273	8815780	.	379	.	5.43088	2.5	-1
652	1	8873712	8879703	.	766	.	18.384	14.6	-1
652	1	8881763	8883743	.	430	.	7.14281	14.5	-1
652	1	8889293	8890225	.	614	.	13.2946	15.1	-1
652	1	8904940	8905067	.	599	.	12.8114	2.8	-1
652	1	8907348	8909345	.	323	.	3.57234	8.3	-1
653	1	8916950	8918215	.	376	.	5.34268	14.6	-1
653	1	8922997	8924077	.	324	.	3.59247	1.9	-1
653	1	8929281	8942027	.	833	.	20.6402	13.8	-1
653	1	8944790	8946942	.	335	.	3.95478	13.1	-1
653	1	8945179	8945291	.	617	.	13.4097	2.3	-1
653	1	8949265	8949429	.	604	.	12.9736	5.7	-1
653	1	8949465	8949735	.	577	.	12.0522	11.5	-1
653	1	8950069	8950328	.	635	.	14.0137	15.5	-1
653	1	8968289	8969297	.	328	.	3.72492	2	-1
653	1	8973514	8974562	.	324	.	3.58274	1.7	-1
653	1	8973828	8974098	.	452	.	7.88027	2.7	-1
654	1	9048651	9049085	.	467	.	8.36304	9.6	-1
654	1	9060866	9061467	.	366	.	4.99796	2.6	-1
654	1	9064800	9065234	.	467	.	8.36304	9.6	-1
654	1	9128871	9129460	.	369	.	5.09978	2.8	-1
654	1	9172363	9172575	.	587	.	12.3976	8.3	-1
654	1	9172740	9173886	.	758	.	18.1292	14.9	-1
655	1	9186229	9190837	.	695	.	16.0249	14.6	-1
655	1	9205205	9205933	.	361	.	4.81374	3.7	-1
655	1	9222686	9222889	.	493	.	9.24807	2.5	-1
655	1	9223197	9223438	.	605	.	12.9831	11.5	-1
655	1	9223695	9223992	.	557	.	11.3779	11.6	-1
655	1	9224003	9224113	.	625	.	13.6535	2.3	-1
655	1	9224222	9224337	.	607	.	13.0599	2.1	-1
655	1	9235079	9262052	.	413	.	6.56573	13.5	-1
655	1	9239003	9244658	.	853	.	21.3132	14.2	-1
655	1	9248931	9249095	.	604	.	12.9736	5.7	-1
655	1	9249346	9250188	.	581	.	12.1887	100	-1
655	1	9252776	9252998	.	503	.	9.58411	3.9	-1
655	1	9253205	9253388	.	584	.	12.3105	6.1	-1
655	1	9255858	9256488	.	472	.	8.54247	15.4	-1
655	1	9256538	9257316	.	553	.	11.2609	15.5	-1
655	1	9271139	9271749	.	376	.	5.33457	3.9	-1
81	1	9283646	9322853	.	355	.	4.6351	13.4	-1
81	1	9288347	9323080	.	372	.	5.1853	14.4	-1
655	1	9292268	9296938	.	795	.	19.3766	14.1	-1
655	1	9299350	9300602	.	482	.	8.89695	15.1	-1
655	1	9302435	9302660	.	549	.	11.1251	6.8	-1
656	1	9308413	9312755	.	473	.	8.58978	14.2	-1
656	1	9319790	9320304	.	377	.	5.35692	2.4	-1
656	1	9320570	9320783	.	480	.	8.81388	2.2	-1
656	1	9339227	9340292	.	487	.	9.04892	15.4	-1
656	1	9340912	9341087	.	580	.	12.1581	5.3	-1
656	1	9351329	9356361	.	498	.	9.42658	14.9	-1
656	1	9359755	9361254	.	314	.	3.25626	2.8	-1
657	1	9458907	9462782	.	403	.	6.23363	14.4	-1
657	1	9471176	9471410	.	568	.	11.7669	8.6	-1
657	1	9472712	9473490	.	351	.	4.50437	3.1	-1
657	1	9487598	9490783	.	518	.	10.099	14.4	-1
657	1	9494444	9500763	.	568	.	11.7651	14.4	-1
657	1	9503904	9504490	.	478	.	8.75673	16	-1
657	1	9508552	9509119	.	494	.	9.2709	15.7	-1
657	1	9550759	9550968	.	485	.	8.98257	2.3	-1
657	1	9550765	9551269	.	387	.	5.71154	3.3	-1
657	1	9560660	9562172	.	462	.	8.19481	14.7	-1
657	1	9563256	9563669	.	633	.	13.94	100	-1
658	1	9571331	9571806	.	461	.	8.16815	10.5	-1
658	1	9592699	9593692	.	684	.	15.6289	100	-1
658	1	9596906	9603744	.	754	.	17.992	13.5	-1
658	1	9604552	9605146	.	362	.	4.84615	2	-1
658	1	9606715	9607249	.	371	.	5.15629	2.1	-1
658	1	9610642	9610819	.	534	.	10.6065	3.2	-1
658	1	9611273	9612338	.	371	.	5.17081	10.3	-1
658	1	9613560	9613750	.	591	.	12.5157	6.9	-1
658	1	9617670	9618789	.	377	.	5.36867	12.4	-1
658	1	9648104	9650748	.	630	.	13.8222	14.6	-1
658	1	9651647	9654524	.	343	.	4.21976	14.5	-1
658	1	9687008	9687526	.	376	.	5.31556	2.3	-1
659	1	9746372	9751394	.	400	.	6.13076	13.9	-1
659	1	9747071	9747708	.	516	.	10.0204	15.3	-1
659	1	9747825	9748731	.	510	.	9.80812	16	-1
659	1	9748885	9749102	.	527	.	10.3817	5	-1
659	1	9749185	9749292	.	671	.	15.206	3.6	-1
659	1	9749905	9750086	.	568	.	11.7551	5.1	-1
659	1	9750102	9750380	.	566	.	11.7053	11.2	-1
659	1	9775436	9780187	.	749	.	17.8344	14	-1
660	1	9875007	9875231	.	484	.	8.9398	2.9	-1
660	1	9881094	9886043	.	532	.	10.571	14.4	-1
660	1	9895054	9896844	.	432	.	7.20178	14.5	-1
660	1	9930192	9931516	.	316	.	3.30854	2.1	-1
660	1	9934552	9935939	.	413	.	6.58722	14.7	-1
82	1	9959762	9963023	.	377	.	5.3732	14.4	-1
661	1	9967791	9967946	.	578	.	12.112	3.9	-1
661	1	9968042	9976217	.	593	.	12.5846	14.1	-1
661	1	9987134	9987239	.	644	.	14.3037	2.5	-1
661	1	9989162	9989393	.	573	.	11.9197	8.7	-1
661	1	9989541	9990657	.	789	.	19.1773	15.1	-1
661	1	9994519	9994852	.	452	.	7.89279	4.8	-1
661	1	10000895	10001413	.	376	.	5.31556	2.3	-1
661	1	10001503	10005540	.	1000	.	29.4214	14.1	-1
661	1	10057248	10057453	.	527	.	10.3789	4.3	-1
82	1	10091457	10095695	.	696	.	16.0359	14.8	-1
662	1	10125247	10125906	.	359	.	4.748	2.6	-1
663	1	10228236	10233519	.	557	.	11.3952	14.1	-1
663	1	10264308	10264544	.	486	.	9.01556	3.5	-1
663	1	10268759	10274341	.	794	.	19.3274	14.4	-1
664	1	10447691	10448790	.	373	.	5.23861	11.2	-1
664	1	10449354	10449936	.	358	.	4.73103	1.5	-1
664	1	10457388	10461626	.	639	.	14.1459	14.8	-1
665	1	10489150	10494260	.	485	.	8.98878	15.7	-1
665	1	10530617	10537460	.	629	.	13.8088	13.6	-1
665	1	10549475	10549694	.	507	.	9.7154	3.9	-1
665	1	10549597	10549741	.	554	.	11.2989	2.2	-1
665	1	10576221	10577344	.	323	.	3.56637	2.1	-1
665	1	10615067	10616780	.	415	.	6.64875	14.9	-1
666	1	10658621	10660246	.	410	.	6.46966	14.8	-1
666	1	10736965	10738785	.	494	.	9.28364	14.7	-1
666	1	10740389	10742886	.	468	.	8.42067	14.6	-1
666	1	10745173	10747542	.	622	.	13.5776	14.5	-1
667	1	10752033	10752240	.	524	.	10.2786	4.3	-1
667	1	10752756	10754469	.	409	.	6.42956	14.9	-1
667	1	10755203	10755405	.	494	.	9.29385	2.5	-1
667	1	10764047	10765231	.	368	.	5.07394	11.5	-1
667	1	10821799	10822014	.	478	.	8.7319	2.2	-1
668	1	10961260	10961765	.	461	.	8.17859	11.5	-1
668	1	10997217	10997899	.	365	.	4.9549	3.6	-1
668	1	11000047	11000658	.	492	.	9.2178	16	-1
669	1	11035967	11036101	.	551	.	11.2081	1.5	-1
669	1	11035999	11036201	.	494	.	9.29385	2.5	-1
669	1	11039340	11039588	.	594	.	12.6166	11.3	-1
669	1	11040016	11041069	.	501	.	9.50862	16	-1
669	1	11070861	11075600	.	1000	.	33.2766	15.1	-1
669	1	11106027	11107996	.	746	.	17.7343	14.4	-1
669	1	11117745	11122182	.	795	.	19.3504	14.6	-1
670	1	11157480	11161316	.	870	.	21.8601	14.1	-1
670	1	11161766	11161877	.	621	.	13.5305	2.3	-1
671	1	11316621	11317028	.	465	.	8.30281	8.5	-1
671	1	11320799	11324559	.	817	.	20.105	14.7	-1
671	1	11326823	11328108	.	537	.	10.7138	15	-1
671	1	11328641	11329034	.	445	.	7.64319	6.1	-1
671	1	11329494	11329594	.	665	.	15.0189	2.8	-1
671	1	11332251	11336938	.	810	.	19.8671	15	-1
673	1	11538878	11539235	.	677	.	15.4255	100	-1
674	1	11708498	11709033	.	377	.	5.38059	2.8	-1
674	1	11711769	11716704	.	653	.	14.608	13.9	-1
674	1	11723632	11725488	.	501	.	9.50817	15.1	-1
674	1	11727458	11727665	.	488	.	9.06936	2.4	-1
674	1	11727558	11727678	.	622	.	13.5587	3.1	-1
674	1	11730847	11732623	.	478	.	8.73845	14.6	-1
674	1	11739937	11741944	.	649	.	14.4676	15.4	-1
674	1	11779735	11779843	.	632	.	13.9064	2.4	-1
674	1	11789008	11790455	.	312	.	3.20029	2.2	-1
84	1	11795191	11798414	.	540	.	10.8343	14.4	-1
675	1	11861964	11869611	.	776	.	18.74	14.2	-1
675	1	11900521	11904224	.	449	.	7.77374	14.4	-1
676	1	11966912	11971303	.	784	.	18.9831	14.4	-1
676	1	11972365	11972488	.	612	.	13.228	2.9	-1
676	1	11982408	11982632	.	467	.	8.38106	1.9	-1
676	1	11983217	11986784	.	756	.	18.0701	14.4	-1
676	1	11987852	11988575	.	491	.	9.17473	15.3	-1
676	1	11989893	11990354	.	460	.	8.14472	9.9	-1
676	1	11990824	11991033	.	485	.	8.98257	2.3	-1
676	1	11991167	11991367	.	572	.	11.8899	6.6	-1
676	1	11993125	11996439	.	795	.	19.3741	14.3	-1
676	1	11997201	11997418	.	475	.	8.65142	2.1	-1
676	1	11998311	11999391	.	324	.	3.59247	1.9	-1
676	1	12020621	12020836	.	478	.	8.7319	2.2	-1
676	1	12038574	12046098	.	648	.	14.4553	13.5	-1
676	1	12049678	12051832	.	501	.	9.52914	14.4	-1
677	1	12079052	12079255	.	493	.	9.24807	2.5	-1
677	1	12079394	12080700	.	1000	.	27.5997	14.6	-1
677	1	12093898	12096593	.	342	.	4.17965	14.4	-1
678	1	12246215	12246409	.	525	.	10.3222	3.7	-1
678	1	12288760	12292413	.	588	.	12.4369	14.3	-1
679	1	12415700	12420781	.	276	.	1.97059	1.5	-1
