596	1	1460310	1460461	.	931	.	8.19291	5.3	-1
596	1	1460495	1460741	.	912	.	8.00065	12	-1
596	1	1461124	1461342	.	813	.	6.96465	6.4	-1
596	1	1461596	1461757	.	748	.	6.28693	1.5	-1
596	1	1462331	1466133	.	806	.	6.89233	13.9	-1
596	1	1467927	1468053	.	1000	.	8.92589	4.8	-1
596	1	1468655	1468915	.	643	.	5.19075	2.6	-1
596	1	1469702	1470136	.	655	.	5.31235	9.2	-1
596	1	1471998	1475353	.	495	.	3.6539	14.3	-1
596	1	1476131	1479811	.	787	.	6.69297	14.4	-1
596	1	1480191	1480373	.	856	.	7.41536	5.5	-1
596	1	1480603	1480821	.	689	.	5.6749	2.5	-1
596	1	1482551	1482785	.	860	.	7.44969	9.1	-1
596	1	1482790	1483067	.	827	.	7.10527	10.5	-1
596	1	1483154	1483260	.	959	.	8.48802	2.2	-1
596	1	1483517	1483637	.	954	.	8.43497	3.3	-1
596	1	1484269	1484608	.	893	.	7.79634	15.5	-1
596	1	1485720	1511410	.	646	.	5.22055	12.9	-1
596	1	1548530	1555105	.	463	.	3.3184	13.6	-1
74	1	1571606	1574083	.	517	.	3.88206	14.2	-1
597	1	1574691	1574804	.	956	.	8.45985	2.8	-1
597	1	1575081	1575236	.	876	.	7.61868	4.2	-1
597	1	1578791	1578923	.	881	.	7.66816	2.7	-1
597	1	1581033	1581259	.	861	.	7.46458	8.6	-1
597	1	1581712	1582001	.	1000	.	10.8964	15.4	-1
597	1	1582063	1582287	.	1000	.	11.2968	16	-1
597	1	1582505	1584463	.	803	.	6.864	14	-1
597	1	1584706	1584815	.	1000	.	9.80211	4.9	-1
597	1	1585003	1585237	.	860	.	7.44969	9.1	-1
597	1	1585403	1585937	.	1000	.	10.004	14.7	-1
597	1	1586518	1586945	.	1000	.	12.6426	15.5	-1
597	1	1587162	1587788	.	834	.	7.18634	16	-1
597	1	1594243	1595248	.	403	.	2.68576	1.9	-1
597	1	1595605	1598933	.	722	.	6.01532	13.9	-1
597	1	1599868	1600099	.	822	.	7.05957	7.5	-1
597	1	1600524	1601881	.	554	.	4.26825	14.4	-1
597	1	1601926	1604639	.	751	.	6.32182	14	-1
597	1	1605646	1605826	.	804	.	6.87294	3.9	-1
597	1	1606490	1606700	.	684	.	5.62331	2	-1
597	1	1609066	1611057	.	394	.	2.59842	8.1	-1
597	1	1613703	1616049	.	437	.	3.04416	14.1	-1
597	1	1617021	1617222	.	896	.	7.83347	8.1	-1
597	1	1620644	1620870	.	766	.	6.4693	5.3	-1
597	1	1634858	1636841	.	428	.	2.94919	13.4	-1
74	1	1637672	1828556	.	579	.	4.52407	11.9	-1
597	1	1638781	1638930	.	797	.	6.79326	1.9	-1
597	1	1638828	1639330	.	489	.	3.58458	1.8	-1
597	1	1639326	1639537	.	733	.	6.12968	3.5	-1
601	1	2121034	2123061	.	547	.	4.18905	14.4	-1
601	1	2123484	2123781	.	672	.	5.49078	5	-1
601	1	2124343	2124503	.	853	.	7.3806	4	-1
601	1	2124729	2125037	.	828	.	7.12043	12.5	-1
601	1	2153936	2195467	.	314	.	1.76021	12.8	-1
601	1	2173259	2173365	.	1000	.	9.01852	3.1	-1
601	1	2181941	2182109	.	851	.	7.36386	4.4	-1
601	1	2184801	2185035	.	860	.	7.44969	9.1	-1
601	1	2186047	2186689	.	733	.	6.13134	14.8	-1
601	1	2186804	2187005	.	709	.	5.8751	2.3	-1
601	1	2208033	2210449	.	516	.	3.8637	14.7	-1
601	1	2223108	2224546	.	377	.	2.42452	2.5	-1
601	1	2226419	2227493	.	391	.	2.56557	1.5	-1
75	1	2228191	2229213	.	404	.	2.69611	2.1	-1
602	1	2233426	2241245	.	623	.	4.98396	15	-1
602	1	2318303	2320185	.	532	.	4.03373	14	-1
602	1	2321290	2321587	.	871	.	7.57349	13.8	-1
602	1	2323262	2342623	.	784	.	6.65991	12.8	-1
602	1	2343645	2343860	.	697	.	5.75409	2.6	-1
603	1	2430681	2464935	.	529	.	3.99906	13.1	-1
604	1	2520356	2520556	.	711	.	5.90448	2.3	-1
606	1	2812991	2813100	.	937	.	8.25441	2.1	-1
606	1	2813357	2813464	.	952	.	8.40869	2.2	-1
76	1	3534994	3580842	.	472	.	3.40602	13.1	-1
612	1	3589961	3658888	.	350	.	2.14075	12.7	-1
613	1	3686698	3718706	.	444	.	3.12016	13	-1
76	1	3725006	3823389	.	478	.	3.47688	12.6	-1
618	1	4363079	4363313	.	790	.	6.72875	6.5	-1
623	1	4999513	4999795	.	987	.	8.77396	15.7	-1
628	1	5730225	5730457	.	703	.	5.81722	3.5	-1
628	1	5731664	5731881	.	742	.	6.21933	4	-1
628	1	5732315	5732438	.	890	.	7.77206	2.2	-1
628	1	5732657	5732821	.	934	.	8.22924	6.4	-1
78	1	5912144	6066192	.	522	.	3.93582	11.6	-1
631	1	6073595	6074569	.	438	.	3.05991	4.5	-1
631	1	6086401	6092202	.	575	.	4.48818	14.1	-1
631	1	6092826	6096407	.	518	.	3.89439	14.1	-1
631	1	6098047	6107458	.	559	.	4.32011	13.4	-1
631	1	6107490	6112334	.	418	.	2.84416	13.6	-1
631	1	6112929	6114340	.	585	.	4.58314	14.5	-1
631	1	6118751	6119263	.	493	.	3.6244	2.2	-1
631	1	6119889	6119989	.	1000	.	8.9973	2.5	-1
631	1	6120049	6120291	.	881	.	7.66816	10.4	-1
631	1	6121224	6121731	.	485	.	3.54923	1.7	-1
631	1	6123722	6127883	.	435	.	3.02721	13.5	-1
631	1	6130483	6146530	.	470	.	3.38864	13.5	-1
631	1	6146814	6147921	.	393	.	2.59069	1.9	-1
631	1	6148833	6149786	.	462	.	3.30436	6.4	-1
631	1	6153120	6153754	.	460	.	3.28174	2.1	-1
631	1	6154050	6155659	.	574	.	4.47349	15.7	-1
631	1	6156298	6159252	.	501	.	3.71207	14.6	-1
632	1	6235143	6267897	.	474	.	3.43367	12.7	-1
9	1	6272103	6303929	.	501	.	3.70871	13.2	-1
79	1	6315111	6459780	.	493	.	3.62892	11.8	-1
635	1	6575596	6620510	.	537	.	4.08784	12.7	-1
79	1	6634609	6767462	.	528	.	3.99147	12.2	-1
79	1	6840508	6960414	.	363	.	2.2736	12.3	-1
637	1	6923785	6923906	.	992	.	8.83	4.2	-1
637	1	6924802	6924910	.	944	.	8.33084	2.1	-1
79	1	6946768	6946886	.	922	.	8.10138	2.5	-1
644	1	7831464	7842966	.	536	.	4.07742	14.1	-1
646	1	8014234	8057376	.	539	.	4.10324	13.2	-1
1	1	8350824	8716590	.	286	.	1.4753	11.2	-1
649	1	8476866	8477074	.	690	.	5.67738	2.1	-1
649	1	8478246	8478616	.	641	.	5.16737	6.2	-1
649	1	8479318	8479628	.	632	.	5.07912	3.9	-1
649	1	8479767	8480057	.	647	.	5.2355	3.8	-1
649	1	8480129	8481057	.	651	.	5.27186	14.8	-1
649	1	8481743	8481946	.	703	.	5.81722	2.2	-1
650	1	8553939	8554162	.	774	.	6.55633	5.4	-1
650	1	8554294	8554411	.	975	.	8.65125	3.5	-1
650	1	8554753	8555427	.	793	.	6.75799	100	-1
650	1	8555674	8556505	.	651	.	5.2782	15.5	-1
650	1	8556598	8557161	.	634	.	5.09394	12.3	-1
650	1	8557318	8557701	.	877	.	7.63479	15.5	-1
650	1	8557973	8558076	.	1000	.	9.2812	3.3	-1
650	1	8559693	8559878	.	757	.	6.38322	2.9	-1
650	1	8560326	8560464	.	849	.	7.33476	2.4	-1
650	1	8566761	8567378	.	652	.	5.2861	14.7	-1
650	1	8568166	8568385	.	687	.	5.64899	2.4	-1
650	1	8602258	8602465	.	692	.	5.70481	2.1	-1
650	1	8602379	8602481	.	991	.	8.82088	2.4	-1
650	1	8611243	8611504	.	703	.	5.81722	4.7	-1
650	1	8613006	8613112	.	1000	.	9.01852	3.1	-1
650	1	8613186	8613512	.	873	.	7.58975	15.3	-1
650	1	8613517	8613625	.	944	.	8.33084	2.1	-1
650	1	8616387	8616602	.	672	.	5.49254	1.8	-1
650	1	8616487	8616607	.	864	.	7.49775	1.5	-1
650	1	8649838	8650054	.	669	.	5.46711	1.8	-1
651	1	8690108	8723187	.	299	.	1.60647	13.3	-1
651	1	8706965	8707380	.	639	.	5.14906	7.7	-1
651	1	8712222	8712430	.	690	.	5.67738	2.1	-1
651	1	8715888	8716174	.	956	.	8.45463	15	-1
652	1	8799064	8801796	.	429	.	2.96397	14	-1
652	1	8817929	8825576	.	293	.	1.54426	2.7	-1
652	1	8843891	8858327	.	306	.	1.675	12.8	-1
652	1	8847339	8847539	.	711	.	5.90448	2.3	-1
652	1	8856971	8857071	.	1000	.	8.9973	2.5	-1
81	1	8908507	8948057	.	1000	.	9.28735	12.5	-1
654	1	9163656	9164854	.	393	.	2.58166	2.4	-1
654	1	9171040	9171146	.	959	.	8.48802	2.2	-1
81	1	9288223	9340779	.	613	.	4.88226	12.7	-1
10	1	9345203	9442991	.	526	.	3.97763	12.1	-1
657	1	9455272	9455508	.	648	.	5.24207	1.9	-1
657	1	9455762	9455928	.	762	.	6.43632	2.1	-1
657	1	9455790	9456019	.	663	.	5.40231	2.1	-1
657	1	9463756	9465901	.	399	.	2.64781	10	-1
657	1	9471109	9471441	.	1000	.	10.8401	15.2	-1
82	1	9593861	9889708	.	555	.	4.27726	11.9	-1
660	1	9905545	9939938	.	289	.	1.49767	13	-1
661	1	9986421	9986963	.	473	.	3.42379	1.6	-1
661	1	9987718	9999468	.	496	.	3.66114	13.4	-1
661	1	9999732	10000234	.	489	.	3.58458	1.8	-1
661	1	10001019	10001173	.	916	.	8.03331	5.1	-1
661	1	10003038	10003273	.	673	.	5.50367	2.6	-1
661	1	10007500	10007992	.	660	.	5.37186	11.7	-1
661	1	10032595	10033173	.	518	.	3.89157	4.8	-1
661	1	10033058	10033158	.	1000	.	8.9973	2.5	-1
661	1	10033755	10034435	.	454	.	3.22514	2.4	-1
661	1	10035817	10036029	.	857	.	7.42702	7.5	-1
661	1	10036477	10036645	.	916	.	8.03331	6.2	-1
661	1	10037621	10038144	.	475	.	3.44065	1.4	-1
661	1	10037884	10038175	.	590	.	4.63778	1.7	-1
661	1	10042188	10042413	.	792	.	6.74798	6.1	-1
661	1	10042518	10042626	.	944	.	8.33084	2.1	-1
661	1	10042699	10042896	.	857	.	7.42163	6.5	-1
82	1	10088615	10249953	.	418	.	2.85108	12.3	-1
663	1	10318594	10319283	.	458	.	3.26462	2.7	-1
663	1	10320005	10320331	.	641	.	5.17483	4.8	-1
663	1	10321945	10322240	.	639	.	5.14676	3.6	-1
663	1	10324162	10324386	.	651	.	5.27186	1.6	-1
663	1	10327283	10328653	.	472	.	3.40683	13	-1
663	1	10331849	10332401	.	477	.	3.46363	2	-1
82	1	10334175	10369270	.	340	.	2.03333	12.7	-1
663	1	10342414	10342642	.	807	.	6.90582	6.8	-1
663	1	10343545	10343669	.	971	.	8.61637	4	-1
664	1	10369168	10370655	.	388	.	2.53371	3.9	-1
664	1	10378852	10391050	.	329	.	1.91777	13.6	-1
664	1	10382392	10382558	.	925	.	8.13009	6.3	-1
664	1	10383620	10383727	.	952	.	8.40869	2.2	-1
664	1	10384154	10384257	.	983	.	8.73524	2.4	-1
664	1	10385552	10386032	.	651	.	5.27186	10.6	-1
664	1	10386194	10386441	.	647	.	5.23628	2.3	-1
664	1	10386292	10386446	.	810	.	6.93785	2.5	-1
664	1	10392271	10413484	.	356	.	2.20288	13.1	-1
664	1	10421557	10421782	.	816	.	6.9979	6.9	-1
664	1	10422031	10422139	.	944	.	8.33084	2.1	-1
664	1	10425344	10425987	.	648	.	5.24726	14.7	-1
664	1	10428458	10428680	.	825	.	7.09247	7.1	-1
664	1	10431196	10431730	.	599	.	4.73875	9	-1
664	1	10432060	10432243	.	882	.	7.68212	6.3	-1
664	1	10433833	10439758	.	439	.	3.06554	13.3	-1
10	1	10450814	10540223	.	492	.	3.62208	12.8	-1
665	1	10549885	10549988	.	983	.	8.73524	2.4	-1
665	1	10555238	10556982	.	587	.	4.61086	14.1	-1
665	1	10557292	10557738	.	677	.	5.54766	11	-1
665	1	10566979	10568046	.	393	.	2.5824	1.6	-1
665	1	10568565	10587101	.	316	.	1.7808	13.4	-1
665	1	10587831	10589608	.	385	.	2.49995	5.4	-1
665	1	10595161	10600387	.	523	.	3.93826	13.8	-1
665	1	10600875	10602740	.	593	.	4.67353	14	-1
665	1	10607087	10607241	.	810	.	6.93785	2.5	-1
665	1	10610033	10611762	.	410	.	2.7645	8.4	-1
666	1	10637926	10638475	.	469	.	3.38013	1.5	-1
666	1	10649814	10731864	.	335	.	1.98547	12.4	-1
667	1	10751707	10753147	.	403	.	2.6945	5.3	-1
669	1	11072262	11088358	.	958	.	8.472	14	-1
669	1	11090003	11090696	.	464	.	3.32692	3.1	-1
83	1	11106653	11365389	.	632	.	5.07658	12	-1
673	1	11563356	11565676	.	470	.	3.39338	14.3	-1
674	1	11721701	11722739	.	405	.	2.70872	2.3	-1
674	1	11722266	11722466	.	711	.	5.90448	2.3	-1
674	1	11727197	11727554	.	674	.	5.51305	7.4	-1
674	1	11730477	11741679	.	790	.	6.72669	13.2	-1
674	1	11750430	11750952	.	476	.	3.44724	1.5	-1
675	1	11843677	11914319	.	603	.	4.77538	12.4	-1
676	1	11976704	11977227	.	475	.	3.44065	1.4	-1
676	1	11977343	11986065	.	718	.	5.97018	13.4	-1
676	1	12003592	12005581	.	392	.	2.57276	7.7	-1
676	1	12010225	12010561	.	643	.	5.18818	5.2	-1
676	1	12012284	12012793	.	484	.	3.53529	1.7	-1
676	1	12014714	12015615	.	474	.	3.43266	6.8	-1
676	1	12015959	12019756	.	450	.	3.18412	14	-1
676	1	12019911	12021801	.	390	.	2.55876	6.9	-1
676	1	12023451	12023685	.	860	.	7.44969	9.1	-1
676	1	12024214	12027637	.	525	.	3.95915	14.8	-1
676	1	12032766	12033006	.	864	.	7.49775	9.6	-1
676	1	12033761	12035918	.	410	.	2.76343	11.9	-1
676	1	12040268	12047519	.	708	.	5.87071	13.4	-1
84	1	12047731	12074071	.	890	.	7.77102	12.6	-1
677	1	12074111	12075302	.	389	.	2.54961	2.1	-1
677	1	12079681	12080260	.	490	.	3.59348	3.1	-1
677	1	12080958	12093249	.	635	.	5.11044	13	-1
677	1	12141774	12142000	.	718	.	5.97166	3.7	-1
677	1	12145935	12146037	.	991	.	8.82088	2.4	-1
677	1	12164512	12165611	.	395	.	2.60954	2	-1
677	1	12175377	12175880	.	488	.	3.57746	1.8	-1
677	1	12180894	12182019	.	409	.	2.74918	3.3	-1
84	1	12286239	12579957	.	520	.	3.90889	11.8	-1
681	1	12617864	12684858	.	401	.	2.66838	13	-1
690	1	13790243	13848414	.	562	.	4.34526	12.5	-1
692	1	14057346	14062740	.	303	.	1.64717	2.3	-1
86	1	14061045	14157014	.	407	.	2.73756	12.2	-1
696	1	14635122	14660947	.	298	.	1.59391	13.1	-1
87	1	14922831	14950847	.	286	.	1.47327	13.5	-1
699	1	15010577	15011171	.	481	.	3.50274	2.8	-1
699	1	15034511	15035735	.	405	.	2.71058	3.8	-1
700	1	15132446	15133965	.	493	.	3.62794	14.8	-1
701	1	15251805	15253753	.	391	.	2.56917	7.4	-1
701	1	15255541	15257450	.	391	.	2.56275	7	-1
701	1	15267462	15308897	.	397	.	2.62335	13.1	-1
87	1	15320347	15340386	.	282	.	1.42554	7.8	-1
702	1	15352424	15402079	.	406	.	2.72021	12.8	-1
705	1	15731279	15763888	.	310	.	1.71757	12.5	-1
705	1	15843191	15843400	.	687	.	5.65022	2	-1
705	1	15857519	15857724	.	698	.	5.76047	2.2	-1
706	1	15860553	15877274	.	463	.	3.3193	13	-1
706	1	15881881	15900603	.	437	.	3.04263	13.2	-1
706	1	15885951	15886185	.	860	.	7.44969	9.1	-1
706	1	15886598	15886934	.	883	.	7.69858	15.4	-1
706	1	15887223	15887558	.	870	.	7.55371	100	-1
706	1	15888586	15888862	.	849	.	7.33476	11.4	-1
706	1	15890451	15890627	.	819	.	7.02914	4.1	-1
706	1	15890679	15890962	.	965	.	8.54426	16	-1
706	1	15891558	15892252	.	899	.	7.85967	14.5	-1
706	1	15892386	15893215	.	783	.	6.64758	14.5	-1
706	1	15893330	15894696	.	808	.	6.91594	14.4	-1
706	1	15894835	15894961	.	958	.	8.4796	3.9	-1
706	1	15895274	15895436	.	811	.	6.94236	3	-1
706	1	15897379	15897484	.	967	.	8.56886	2.3	-1
88	1	15938209	15999365	.	543	.	4.1488	12.6	-1
707	1	16013818	16015219	.	380	.	2.44841	2.5	-1
707	1	16017341	16017546	.	698	.	5.76047	2.2	-1
707	1	16022644	16022786	.	791	.	6.73214	1.4	-1
707	1	16022712	16024198	.	519	.	3.89772	14.3	-1
707	1	16031158	16031260	.	991	.	8.82088	2.4	-1
707	1	16031367	16031470	.	983	.	8.73524	2.4	-1
707	1	16032096	16032284	.	834	.	7.1787	5.2	-1
707	1	16032579	16032874	.	822	.	7.05297	11.4	-1
707	1	16033277	16033380	.	983	.	8.73524	2.4	-1
707	1	16040422	16062337	.	635	.	5.10627	13	-1
708	1	16158123	16163590	.	299	.	1.6046	1.6	-1
88	1	16167047	16309177	.	587	.	4.61323	11.5	-1
711	1	16523205	16533583	.	304	.	1.66348	9.8	-1
711	1	16572615	16584394	.	735	.	6.15371	13.1	-1
711	1	16584968	16585979	.	401	.	2.66982	1.8	-1
711	1	16587167	16587843	.	472	.	3.41059	3.4	-1
711	1	16589090	16589293	.	703	.	5.81722	2.2	-1
711	1	16590994	16591204	.	684	.	5.62331	2	-1
711	1	16592931	16593130	.	877	.	7.62962	7.3	-1
711	1	16596484	16597063	.	471	.	3.39924	2	-1
711	1	16597607	16597732	.	965	.	8.54744	3.9	-1
711	1	16598960	16601003	.	398	.	2.64238	9.1	-1
711	1	16602845	16603370	.	484	.	3.53465	1.9	-1
711	1	16605749	16607954	.	412	.	2.77978	12.6	-1
711	1	16610421	16611086	.	477	.	3.46701	3.6	-1
711	1	16611349	16624239	.	551	.	4.23603	13.5	-1
711	1	16625068	16643123	.	538	.	4.09563	13.2	-1
711	1	16625757	16626144	.	675	.	5.5216	8.6	-1
711	1	16626770	16627454	.	650	.	5.26158	14.5	-1
711	1	16627713	16627866	.	885	.	7.71827	4.3	-1
711	1	16628268	16628873	.	653	.	5.298	15.1	-1
711	1	16629323	16629425	.	991	.	8.82088	2.4	-1
711	1	16629548	16630025	.	1000	.	9.54902	15.2	-1
711	1	16630905	16631230	.	908	.	7.95915	15.3	-1
711	1	16631478	16631603	.	922	.	8.09757	3	-1
711	1	16631871	16632615	.	768	.	6.50007	14.6	-1
711	1	16632914	16633019	.	1000	.	9.63997	4.2	-1
711	1	16633747	16635325	.	654	.	5.30972	14.3	-1
711	1	16635879	16636154	.	1000	.	9.20179	15.3	-1
711	1	16636830	16637020	.	770	.	6.51121	3.5	-1
711	1	16638122	16639466	.	731	.	6.10866	14.8	-1
711	1	16639796	16640476	.	795	.	6.78105	15	-1
711	1	16640751	16641074	.	880	.	7.66024	16	-1
711	1	16641395	16642402	.	841	.	7.25949	15.4	-1
712	1	16647636	16648209	.	474	.	3.43483	2.1	-1
712	1	16651469	16652499	.	412	.	2.78436	2.8	-1
712	1	16653593	16653853	.	871	.	7.56985	11.3	-1
712	1	16654484	16654699	.	697	.	5.75409	2.6	-1
712	1	16667270	16667962	.	472	.	3.41299	3.7	-1
712	1	16668918	16669124	.	695	.	5.7325	2.1	-1
712	1	16669257	16669373	.	982	.	8.72583	3.5	-1
712	1	16675743	16676073	.	635	.	5.1121	4.7	-1
712	1	16676261	16677002	.	458	.	3.26319	3.4	-1
712	1	16678360	16678850	.	673	.	5.50855	12.4	-1
712	1	16693726	16694819	.	485	.	3.54994	10.7	-1
712	1	16695958	16696111	.	885	.	7.71827	4.3	-1
712	1	16699003	16699670	.	711	.	5.90153	14.6	-1
712	1	16700672	16700981	.	773	.	6.55143	9.9	-1
712	1	16702121	16702764	.	472	.	3.41072	3	-1
712	1	16703300	16703855	.	466	.	3.34359	1.4	-1
712	1	16710500	16714935	.	488	.	3.57559	13.6	-1
712	1	16716079	16727357	.	697	.	5.75395	13.1	-1
712	1	16726875	16727091	.	669	.	5.46711	1.8	-1
1	1	16766461	16792931	.	729	.	6.08431	13.4	-1
713	1	16797519	16807987	.	455	.	3.23389	12.9	-1
713	1	16809671	16809880	.	842	.	7.26457	6.8	-1
713	1	16810456	16810632	.	789	.	6.70964	3.3	-1
713	1	16811290	16812126	.	661	.	5.38116	14.6	-1
713	1	16812245	16812487	.	791	.	6.73868	7	-1
713	1	16812278	16812494	.	794	.	6.7688	5.7	-1
713	1	16812873	16813077	.	885	.	7.71827	7.9	-1
713	1	16815982	16816365	.	807	.	6.90067	15.4	-1
713	1	16816849	16817004	.	771	.	6.5303	1.7	-1
713	1	16816854	16817104	.	620	.	4.94852	1.5	-1
713	1	16886421	16896063	.	502	.	3.72088	13.1	-1
713	1	16902150	16902467	.	843	.	7.27306	13.7	-1
713	1	16906801	16907310	.	484	.	3.53529	1.7	-1
713	1	16907115	16907279	.	901	.	7.88635	5.5	-1
713	1	16907940	16908253	.	627	.	5.03044	3.8	-1
714	1	16908867	16909039	.	772	.	6.53874	2.6	-1
714	1	16912210	16912788	.	500	.	3.69699	3.7	-1
714	1	16913820	16915226	.	367	.	2.31972	1.4	-1
714	1	16919423	16920493	.	679	.	5.57076	14.6	-1
714	1	16920993	16921262	.	887	.	7.73467	12.6	-1
714	1	16921456	16921592	.	899	.	7.8561	3.4	-1
714	1	16923987	16924126	.	882	.	7.68654	3.2	-1
714	1	16924913	16925023	.	930	.	8.17937	2	-1
714	1	16925340	16925454	.	902	.	7.89237	1.8	-1
714	1	16925940	16936832	.	1000	.	10.1397	12.9	-1
714	1	16939000	16940376	.	498	.	3.67804	14.9	-1
714	1	16942730	16967363	.	818	.	7.01516	12.7	-1
714	1	16968952	16969109	.	866	.	7.52163	4.1	-1
714	1	16969152	16969384	.	842	.	7.27153	8.3	-1
714	1	16969449	16969851	.	896	.	7.83347	15.4	-1
714	1	16970417	16971448	.	830	.	7.14504	14.8	-1
716	1	17240786	17241296	.	483	.	3.52835	1.7	-1
89	1	17243555	17303763	.	347	.	2.10613	12.4	-1
716	1	17263105	17263726	.	762	.	6.42923	15.4	-1
716	1	17264134	17264444	.	928	.	8.16288	16	-1
716	1	17265214	17265352	.	888	.	7.74224	3.3	-1
716	1	17267240	17267432	.	791	.	6.73626	4.2	-1
716	1	17270237	17270380	.	899	.	7.86477	3.9	-1
716	1	17270632	17270886	.	867	.	7.52727	10.7	-1
716	1	17272263	17272437	.	858	.	7.43312	5	-1
716	1	17292750	17292868	.	876	.	7.62483	1.6	-1
717	1	17305704	17387373	.	478	.	3.46753	12.7	-1
720	1	17724749	17773476	.	840	.	7.24163	12.5	-1
731	1	19198579	19219596	.	291	.	1.51974	100	-1
731	1	19202568	19203903	.	383	.	2.48521	2.5	-1
731	1	19207838	19211603	.	431	.	2.98715	13.7	-1
731	1	19236597	19238054	.	382	.	2.47009	3.1	-1
731	1	19237492	19237683	.	766	.	6.47712	3.5	-1
91	1	19391184	19596303	.	889	.	7.75403	11.5	-1
91	1	19619937	19820134	.	433	.	2.99905	11.4	-1
11	1	19916624	19963688	.	380	.	2.44819	12.6	-1
739	1	20201947	20250713	.	588	.	4.61825	13	-1
744	1	20964401	20964630	.	663	.	5.40231	2.1	-1
744	1	20965764	20965999	.	673	.	5.50367	2.6	-1
744	1	20966207	20966324	.	883	.	7.69	1.7	-1
744	1	20966387	20966689	.	842	.	7.2619	12.7	-1
744	1	20967026	20967245	.	835	.	7.18962	7.2	-1
